temp,current_dist,new_dist,best_dist
0.00532656,1358.99,1383.83,1358.99
0.0053239,1358.99,1552.75,1358.99
0.00532124,1358.99,1425.76,1358.99
0.00531858,1358.99,1409.33,1358.99
0.00531592,1358.99,1467.12,1358.99
0.00531326,1358.99,1382.27,1358.99
0.0053106,1358.99,1442.45,1358.99
0.00530795,1358.99,1448.7,1358.99
0.00530529,1358.99,1410.63,1358.99
0.00530264,1358.99,1401.65,1358.99
0.00529999,1358.99,1512.83,1358.99
0.00529734,1358.99,1443.07,1358.99
0.00529469,1358.99,1462.27,1358.99
0.00529204,1358.99,1425.55,1358.99
0.0052894,1358.99,1393.2,1358.99
0.00528675,1358.99,1530.52,1358.99
0.00528411,1358.99,1465.58,1358.99
0.00528147,1358.99,1444.17,1358.99
0.00527883,1358.99,1377.84,1358.99
0.00527619,1358.99,1411.22,1358.99
0.00527355,1358.99,1391.88,1358.99
0.00527091,1358.99,1418.71,1358.99
0.00526828,1358.99,1373.97,1358.99
0.00526564,1358.99,1453.65,1358.99
0.00526301,1358.99,1383.06,1358.99
0.00526038,1358.99,1522.94,1358.99
0.00525775,1358.99,1425.48,1358.99
0.00525512,1358.99,1451.29,1358.99
0.00525249,1358.99,1567.62,1358.99
0.00524987,1358.99,1396.58,1358.99
0.00524724,1358.99,1456.12,1358.99
0.00524462,1358.99,1488.76,1358.99
0.005242,1358.99,1412.96,1358.99
0.00523938,1358.99,1457.99,1358.99
0.00523676,1358.99,1401.54,1358.99
0.00523414,1358.99,1445.29,1358.99
0.00523152,1358.99,1384.29,1358.99
0.0052289,1358.99,1464,1358.99
0.00522629,1358.99,1396.73,1358.99
0.00522368,1358.99,1439.1,1358.99
0.00522106,1358.99,1363.1,1358.99
0.00521845,1358.99,1464.51,1358.99
0.00521585,1358.99,1383.83,1358.99
0.00521324,1358.99,1400.7,1358.99
0.00521063,1358.99,1384.77,1358.99
0.00520803,1358.99,1393.42,1358.99
0.00520542,1358.99,1410.89,1358.99
0.00520282,1358.99,1380.96,1358.99
0.00520022,1358.99,1381.13,1358.99
0.00519762,1358.99,1474.34,1358.99
0.00519502,1358.99,1384.19,1358.99
0.00519242,1358.99,1387.73,1358.99
0.00518982,1358.99,1369.78,1358.99
0.00518723,1358.99,1448.77,1358.99
0.00518464,1358.99,1384.72,1358.99
0.00518204,1358.99,1442.47,1358.99
0.00517945,1358.99,1366.22,1358.99
0.00517686,1358.99,1547.31,1358.99
0.00517427,1358.99,1388.69,1358.99
0.00517169,1358.99,1451.93,1358.99
0.0051691,1358.99,1420.16,1358.99
0.00516652,1358.99,1384.23,1358.99
0.00516393,1358.99,1536.46,1358.99
0.00516135,1358.99,1472.87,1358.99
0.00515877,1358.99,1529.4,1358.99
0.00515619,1358.99,1416.5,1358.99
0.00515361,1358.99,1476.52,1358.99
0.00515104,1358.99,1418.6,1358.99
0.00514846,1358.99,1465.9,1358.99
0.00514589,1358.99,1454.1,1358.99
0.00514331,1358.99,1395.32,1358.99
0.00514074,1358.99,1444.17,1358.99
0.00513817,1358.99,1435.25,1358.99
0.0051356,1358.99,1421.91,1358.99
0.00513304,1358.99,1366.39,1358.99
0.00513047,1358.99,1375.36,1358.99
0.0051279,1358.99,1363.1,1358.99
0.00512534,1358.99,1431.9,1358.99
0.00512278,1358.99,1403.01,1358.99
0.00512022,1358.99,1489.56,1358.99
0.00511766,1358.99,1399.01,1358.99
0.0051151,1358.99,1465.58,1358.99
0.00511254,1358.99,1411.22,1358.99
0.00510998,1358.99,1464,1358.99
0.00510743,1358.99,1404.22,1358.99
0.00510487,1358.99,1467.1,1358.99
0.00510232,1358.99,1452.03,1358.99
0.00509977,1358.99,1381.13,1358.99
0.00509722,1358.99,1408.17,1358.99
0.00509467,1358.99,1492.16,1358.99
0.00509212,1358.99,1381.75,1358.99
0.00508958,1358.99,1359.51,1358.99
0.00508703,1358.99,1444.66,1358.99
0.00508449,1358.99,1455.97,1358.99
0.00508195,1358.99,1561.76,1358.99
0.00507941,1358.99,1422.04,1358.99
0.00507687,1358.99,1386.15,1358.99
0.00507433,1358.99,1397.71,1358.99
0.00507179,1358.99,1439.1,1358.99
0.00506926,1358.99,1462.03,1358.99
0.00506672,1358.99,1389.83,1358.99
0.00506419,1358.99,1507.56,1358.99
0.00506166,1358.99,1400.51,1358.99
0.00505912,1358.99,1454.1,1358.99
0.0050566,1358.99,1361.85,1358.99
0.00505407,1358.99,1370.53,1358.99
0.00505154,1358.99,1387.63,1358.99
0.00504901,1358.99,1364.79,1358.99
0.00504649,1358.99,1568.52,1358.99
0.00504397,1358.99,1401.61,1358.99
0.00504144,1358.99,1372.98,1358.99
0.00503892,1358.99,1476.68,1358.99
0.0050364,1358.99,1567.74,1358.99
0.00503389,1358.99,1422.87,1358.99
0.00503137,1358.99,1504.34,1358.99
0.00502885,1358.99,1453.65,1358.99
0.00502634,1358.99,1488.34,1358.99
0.00502383,1358.99,1393.42,1358.99
0.00502131,1358.99,1444.17,1358.99
0.0050188,1358.99,1400.7,1358.99
0.00501629,1358.99,1384.5,1358.99
0.00501379,1358.99,1452.87,1358.99
0.00501128,1358.99,1364.79,1358.99
0.00500877,1358.99,1394.35,1358.99
0.00500627,1358.99,1384.23,1358.99
0.00500377,1358.99,1508.4,1358.99
0.00500126,1358.99,1410.38,1358.99
0.00499876,1358.99,1384.72,1358.99
0.00499626,1358.99,1395.61,1358.99
0.00499377,1358.99,1376.78,1358.99
0.00499127,1358.99,1446.96,1358.99
0.00498877,1358.99,1493.62,1358.99
0.00498628,1358.99,1520.18,1358.99
0.00498379,1358.99,1418.09,1358.99
0.00498129,1358.99,1372.98,1358.99
0.0049788,1358.99,1363.94,1358.99
0.00497631,1358.99,1451.93,1358.99
0.00497383,1358.99,1488.31,1358.99
0.00497134,1358.99,1413.62,1358.99
0.00496885,1358.99,1365.88,1358.99
0.00496637,1358.99,1402.25,1358.99
0.00496389,1358.99,1462.27,1358.99
0.0049614,1358.99,1436.31,1358.99
0.00495892,1358.99,1583.01,1358.99
0.00495644,1358.99,1365,1358.99
0.00495396,1358.99,1404.49,1358.99
0.00495149,1358.99,1467.27,1358.99
0.00494901,1358.99,1383.47,1358.99
0.00494654,1358.99,1388.91,1358.99
0.00494406,1358.99,1447.3,1358.99
0.00494159,1358.99,1386.86,1358.99
0.00493912,1358.99,1412.16,1358.99
0.00493665,1358.99,1440.32,1358.99
0.00493418,1358.99,1370.59,1358.99
0.00493172,1358.99,1478.96,1358.99
0.00492925,1358.99,1421.91,1358.99
0.00492679,1358.99,1371.92,1358.99
0.00492432,1358.99,1435.71,1358.99
0.00492186,1358.99,1431.9,1358.99
0.0049194,1358.99,1374.74,1358.99
0.00491694,1358.99,1389.4,1358.99
0.00491448,1358.99,1425.48,1358.99
0.00491202,1358.99,1384.69,1358.99
0.00490957,1358.99,1497.03,1358.99
0.00490711,1358.99,1397.71,1358.99
0.00490466,1358.99,1396.22,1358.99
0.00490221,1358.99,1398.2,1358.99
0.00489976,1358.99,1363.5,1358.99
0.00489731,1358.99,1424.69,1358.99
0.00489486,1358.99,1398,1358.99
0.00489241,1358.99,1379.09,1358.99
0.00488996,1358.99,1409.43,1358.99
0.00488752,1358.99,1373.23,1358.99
0.00488508,1358.99,1452.71,1358.99
0.00488263,1358.99,1367.57,1358.99
0.00488019,1358.99,1493.39,1358.99
0.00487775,1358.99,1403.36,1358.99
0.00487531,1358.99,1478.3,1358.99
0.00487287,1358.99,1482.98,1358.99
0.00487044,1358.99,1548,1358.99
0.004868,1358.99,1365.22,1358.99
0.00486557,1358.99,1552.75,1358.99
0.00486314,1358.99,1465.9,1358.99
0.0048607,1358.99,1409.63,1358.99
0.00485827,1358.99,1413.15,1358.99
0.00485585,1358.99,1446.19,1358.99
0.00485342,1358.99,1436.16,1358.99
0.00485099,1358.99,1492.24,1358.99
0.00484857,1358.99,1478.3,1358.99
0.00484614,1358.99,1397.65,1358.99
0.00484372,1358.99,1483.05,1358.99
0.0048413,1358.99,1399.46,1358.99
0.00483888,1358.99,1539.29,1358.99
0.00483646,1358.99,1536.55,1358.99
0.00483404,1358.99,1393.93,1358.99
0.00483162,1358.99,1416.81,1358.99
0.00482921,1358.99,1394.81,1358.99
0.00482679,1358.99,1375,1358.99
0.00482438,1358.99,1394.2,1358.99
0.00482196,1358.99,1400.7,1358.99
0.00481955,1358.99,1385.64,1358.99
0.00481714,1358.99,1402.91,1358.99
0.00481474,1358.99,1417.35,1358.99
0.00481233,1358.99,1386.75,1358.99
0.00480992,1358.99,1374.1,1358.99
0.00480752,1358.99,1522.1,1358.99
0.00480511,1358.99,1485.87,1358.99
0.00480271,1358.99,1462.13,1358.99
0.00480031,1358.99,1426.47,1358.99
0.00479791,1358.99,1407.71,1358.99
0.00479551,1358.99,1556.17,1358.99
0.00479311,1358.99,1422.43,1358.99
0.00479072,1358.99,1365,1358.99
0.00478832,1358.99,1367.26,1358.99
0.00478593,1358.99,1394.35,1358.99
0.00478353,1358.99,1462.03,1358.99
0.00478114,1358.99,1405.7,1358.99
0.00477875,1358.99,1372.98,1358.99
0.00477636,1358.99,1409.98,1358.99
0.00477397,1358.99,1410.63,1358.99
0.00477159,1358.99,1380.96,1358.99
0.0047692,1358.99,1395.61,1358.99
0.00476682,1358.99,1463.56,1358.99
0.00476443,1358.99,1488.34,1358.99
0.00476205,1358.99,1465.78,1358.99
0.00475967,1358.99,1461.93,1358.99
0.00475729,1358.99,1396.71,1358.99
0.00475491,1358.99,1508.97,1358.99
0.00475253,1358.99,1389.18,1358.99
0.00475016,1358.99,1383.49,1358.99
0.00474778,1358.99,1384.23,1358.99
0.00474541,1358.99,1446.19,1358.99
0.00474304,1358.99,1369.72,1358.99
0.00474066,1358.99,1403.01,1358.99
0.00473829,1358.99,1476.96,1358.99
0.00473592,1358.99,1360.42,1358.99
0.00473356,1358.99,1403.01,1358.99
0.00473119,1358.99,1513.99,1358.99
0.00472882,1358.99,1407.77,1358.99
0.00472646,1358.99,1440.22,1358.99
0.0047241,1358.99,1487.7,1358.99
0.00472173,1358.99,1382.71,1358.99
0.00471937,1358.99,1375.36,1358.99
0.00471701,1358.99,1464.14,1358.99
0.00471466,1358.99,1378.69,1358.99
0.0047123,1358.99,1399.26,1358.99
0.00470994,1358.99,1420.16,1358.99
0.00470759,1358.99,1438.64,1358.99
0.00470523,1358.99,1384.5,1358.99
0.00470288,1358.99,1446.21,1358.99
0.00470053,1358.99,1395.32,1358.99
0.00469818,1358.99,1425.76,1358.99
0.00469583,1358.99,1368.68,1358.99
0.00469348,1358.99,1394.2,1358.99
0.00469114,1358.99,1457.99,1358.99
0.00468879,1358.99,1367.99,1358.99
0.00468645,1358.99,1446.33,1358.99
0.0046841,1358.99,1464.51,1358.99
0.00468176,1358.99,1411.39,1358.99
0.00467942,1358.99,1434.6,1358.99
0.00467708,1358.99,1363.5,1358.99
0.00467474,1358.99,1414.83,1358.99
0.0046724,1358.99,1434.67,1358.99
0.00467007,1358.99,1465.58,1358.99
0.00466773,1358.99,1481.53,1358.99
0.0046654,1358.99,1582.02,1358.99
0.00466307,1358.99,1426.64,1358.99
0.00466073,1358.99,1403.87,1358.99
0.0046584,1358.99,1382.18,1358.99
0.00465607,1358.99,1381.75,1358.99
0.00465375,1358.99,1400.51,1358.99
0.00465142,1358.99,1390.41,1358.99
0.00464909,1358.99,1469.97,1358.99
0.00464677,1358.99,1419.78,1358.99
0.00464445,1358.99,1496.62,1358.99
0.00464212,1358.99,1371.99,1358.99
0.0046398,1358.99,1393.42,1358.99
0.00463748,1358.99,1495.86,1358.99
0.00463516,1358.99,1384.44,1358.99
0.00463285,1358.99,1393.52,1358.99
0.00463053,1358.99,1511.28,1358.99
0.00462821,1358.99,1559.83,1358.99
0.0046259,1358.99,1497.03,1358.99
0.00462359,1358.99,1444.17,1358.99
0.00462128,1358.99,1443.07,1358.99
0.00461897,1358.99,1362.73,1358.99
0.00461666,1358.99,1406.95,1358.99
0.00461435,1358.99,1413.62,1358.99
0.00461204,1358.99,1463.56,1358.99
0.00460973,1358.99,1419.68,1358.99
0.00460743,1358.99,1376.78,1358.99
0.00460513,1358.99,1359.14,1358.99
0.00460282,1358.99,1388.69,1358.99
0.00460052,1358.99,1448.8,1358.99
0.00459822,1358.99,1440.32,1358.99
0.00459592,1358.99,1414.64,1358.99
0.00459362,1358.99,1528.71,1358.99
0.00459133,1358.99,1399.26,1358.99
0.00458903,1358.99,1450.32,1358.99
0.00458674,1358.99,1434.48,1358.99
0.00458444,1358.99,1384.44,1358.99
0.00458215,1358.99,1463.56,1358.99
0.00457986,1358.99,1583.79,1358.99
0.00457757,1358.99,1365,1358.99
0.00457528,1358.99,1475.56,1358.99
0.00457299,1358.99,1384.23,1358.99
0.00457071,1358.99,1419.78,1358.99
0.00456842,1358.99,1401.61,1358.99
0.00456614,1358.99,1425.84,1358.99
0.00456386,1358.99,1424.18,1358.99
0.00456157,1358.99,1386.65,1358.99
0.00455929,1358.99,1493.94,1358.99
0.00455701,1358.99,1371.25,1358.99
0.00455473,1358.99,1536.55,1358.99
0.00455246,1358.99,1444.17,1358.99
0.00455018,1358.99,1436.69,1358.99
0.00454791,1358.99,1440.91,1358.99
0.00454563,1358.99,1390.02,1358.99
0.00454336,1358.99,1414.26,1358.99
0.00454109,1358.99,1422.43,1358.99
0.00453882,1358.99,1521.24,1358.99
0.00453655,1358.99,1370.36,1358.99
0.00453428,1358.99,1413.04,1358.99
0.00453201,1358.99,1388.69,1358.99
0.00452975,1358.99,1433.31,1358.99
0.00452748,1358.99,1409.33,1358.99
0.00452522,1358.99,1387.63,1358.99
0.00452295,1358.99,1388.84,1358.99
0.00452069,1358.99,1453.4,1358.99
0.00451843,1358.99,1431.99,1358.99
0.00451617,1358.99,1523.83,1358.99
0.00451392,1358.99,1385.83,1358.99
0.00451166,1358.99,1406.16,1358.99
0.0045094,1358.99,1544.48,1358.99
0.00450715,1358.99,1368.68,1358.99
0.00450489,1358.99,1406.35,1358.99
0.00450264,1358.99,1419.68,1358.99
0.00450039,1358.99,1534.35,1358.99
0.00449814,1358.99,1430.97,1358.99
0.00449589,1358.99,1367.26,1358.99
0.00449364,1358.99,1373.29,1358.99
0.0044914,1358.99,1421.46,1358.99
0.00448915,1358.99,1409.44,1358.99
0.00448691,1358.99,1500.58,1358.99
0.00448466,1358.99,1492.5,1358.99
0.00448242,1358.99,1534.35,1358.99
0.00448018,1358.99,1402.02,1358.99
0.00447794,1358.99,1399.46,1358.99
0.0044757,1358.99,1436.55,1358.99
0.00447346,1358.99,1384.72,1358.99
0.00447123,1358.99,1425.23,1358.99
0.00446899,1358.99,1381.25,1358.99
0.00446676,1358.99,1368.85,1358.99
0.00446452,1358.99,1388.84,1358.99
0.00446229,1358.99,1391.31,1358.99
0.00446006,1358.99,1406.35,1358.99
0.00445783,1358.99,1425.76,1358.99
0.0044556,1358.99,1397.16,1358.99
0.00445337,1358.99,1446.33,1358.99
0.00445115,1358.99,1454.1,1358.99
0.00444892,1358.99,1394.2,1358.99
0.0044467,1358.99,1421.13,1358.99
0.00444447,1358.99,1491.98,1358.99
0.00444225,1358.99,1371.25,1358.99
0.00444003,1358.99,1396.22,1358.99
0.00443781,1358.99,1532.33,1358.99
0.00443559,1358.99,1406.05,1358.99
0.00443337,1358.99,1421.46,1358.99
0.00443116,1358.99,1431.28,1358.99
0.00442894,1358.99,1468.69,1358.99
0.00442673,1358.99,1521.54,1358.99
0.00442451,1358.99,1367.26,1358.99
0.0044223,1358.99,1429.9,1358.99
0.00442009,1358.99,1402.45,1358.99
0.00441788,1358.99,1381.75,1358.99
0.00441567,1358.99,1430.87,1358.99
0.00441346,1358.99,1379.9,1358.99
0.00441125,1358.99,1544.48,1358.99
0.00440905,1358.99,1400.24,1358.99
0.00440684,1358.99,1454.1,1358.99
0.00440464,1358.99,1428.17,1358.99
0.00440244,1358.99,1497.28,1358.99
0.00440024,1358.99,1411.22,1358.99
0.00439804,1358.99,1474.99,1358.99
0.00439584,1358.99,1419.12,1358.99
0.00439364,1358.99,1393.2,1358.99
0.00439144,1358.99,1483.05,1358.99
0.00438925,1358.99,1390.96,1358.99
0.00438705,1358.99,1417.35,1358.99
0.00438486,1358.99,1404.22,1358.99
0.00438267,1358.99,1430.98,1358.99
0.00438048,1358.99,1387.53,1358.99
0.00437829,1358.99,1465.78,1358.99
0.0043761,1358.99,1446.54,1358.99
0.00437391,1358.99,1409.97,1358.99
0.00437172,1358.99,1409.98,1358.99
0.00436954,1358.99,1425.59,1358.99
0.00436735,1358.99,1397.8,1358.99
0.00436517,1358.99,1426.45,1358.99
0.00436299,1358.99,1536.03,1358.99
0.0043608,1358.99,1391.31,1358.99
0.00435862,1358.99,1453.65,1358.99
0.00435644,1358.99,1390.41,1358.99
0.00435427,1358.99,1553.38,1358.99
0.00435209,1358.99,1502.34,1358.99
0.00434991,1358.99,1426.74,1358.99
0.00434774,1358.99,1386.15,1358.99
0.00434556,1358.99,1361.75,1358.99
0.00434339,1358.99,1441.77,1358.99
0.00434122,1358.99,1388.69,1358.99
0.00433905,1358.99,1428.71,1358.99
0.00433688,1358.99,1561.61,1358.99
0.00433471,1358.99,1446.21,1358.99
0.00433254,1358.99,1478.3,1358.99
0.00433038,1358.99,1493.16,1358.99
0.00432821,1358.99,1445.65,1358.99
0.00432605,1358.99,1525.3,1358.99
0.00432388,1358.99,1374.1,1358.99
0.00432172,1358.99,1369.78,1358.99
0.00431956,1358.99,1457.29,1358.99
0.0043174,1358.99,1432.29,1358.99
0.00431524,1358.99,1394.35,1358.99
0.00431309,1358.99,1431.9,1358.99
0.00431093,1358.99,1387.53,1358.99
0.00430877,1358.99,1374.45,1358.99
0.00430662,1358.99,1496.4,1358.99
0.00430447,1358.99,1402.25,1358.99
0.00430231,1358.99,1528.89,1358.99
0.00430016,1358.99,1424.49,1358.99
0.00429801,1358.99,1378.38,1358.99
0.00429586,1358.99,1382.56,1358.99
0.00429372,1358.99,1432.77,1358.99
0.00429157,1358.99,1536.74,1358.99
0.00428942,1358.99,1441.77,1358.99
0.00428728,1358.99,1365.88,1358.99
0.00428513,1358.99,1436.78,1358.99
0.00428299,1358.99,1521.24,1358.99
0.00428085,1358.99,1465.78,1358.99
0.00427871,1358.99,1369.09,1358.99
0.00427657,1358.99,1476.68,1358.99
0.00427443,1358.99,1477.64,1358.99
0.0042723,1358.99,1555.54,1358.99
0.00427016,1358.99,1519.09,1358.99
0.00426802,1358.99,1377.09,1358.99
0.00426589,1358.99,1435.88,1358.99
0.00426376,1358.99,1396.71,1358.99
0.00426163,1358.99,1428.44,1358.99
0.00425949,1358.99,1513.23,1358.99
0.00425736,1358.99,1399.01,1358.99
0.00425524,1358.99,1459.88,1358.99
0.00425311,1358.99,1526.54,1358.99
0.00425098,1358.99,1384,1358.99
0.00424886,1358.99,1371.58,1358.99
0.00424673,1358.99,1531.7,1358.99
0.00424461,1358.99,1378.38,1358.99
0.00424249,1358.99,1457.99,1358.99
0.00424036,1358.99,1367.26,1358.99
0.00423824,1358.99,1386.4,1358.99
0.00423613,1358.99,1427.42,1358.99
0.00423401,1358.99,1387.73,1358.99
0.00423189,1358.99,1424.72,1358.99
0.00422977,1358.99,1428.44,1358.99
0.00422766,1358.99,1370.35,1358.99
0.00422555,1358.99,1386.4,1358.99
0.00422343,1358.99,1419.12,1358.99
0.00422132,1358.99,1384.23,1358.99
0.00421921,1358.99,1459.88,1358.99
0.0042171,1358.99,1394.56,1358.99
0.00421499,1358.99,1381.25,1358.99
0.00421289,1358.99,1513.91,1358.99
0.00421078,1358.99,1375.36,1358.99
0.00420867,1358.99,1436.98,1358.99
0.00420657,1358.99,1422.43,1358.99
0.00420447,1358.99,1410.53,1358.99
0.00420236,1358.99,1488.9,1358.99
0.00420026,1358.99,1457.23,1358.99
0.00419816,1358.99,1465.99,1358.99
0.00419606,1358.99,1398.84,1358.99
0.00419397,1358.99,1396.86,1358.99
0.00419187,1358.99,1384.69,1358.99
0.00418977,1358.99,1384.69,1358.99
0.00418768,1358.99,1381.13,1358.99
0.00418558,1358.99,1457.95,1358.99
0.00418349,1358.99,1474.37,1358.99
0.0041814,1358.99,1552.56,1358.99
0.00417931,1358.99,1385.57,1358.99
0.00417722,1358.99,1459.91,1358.99
0.00417513,1358.99,1380.81,1358.99
0.00417304,1358.99,1394.2,1358.99
0.00417096,1358.99,1443.73,1358.99
0.00416887,1358.99,1367.26,1358.99
0.00416679,1358.99,1417.63,1358.99
0.0041647,1358.99,1385.64,1358.99
0.00416262,1358.99,1408.54,1358.99
0.00416054,1358.99,1445.82,1358.99
0.00415846,1358.99,1403.63,1358.99
0.00415638,1358.99,1467.12,1358.99
0.0041543,1358.99,1413.04,1358.99
0.00415222,1358.99,1395.57,1358.99
0.00415015,1358.99,1512.83,1358.99
0.00414807,1358.99,1371.58,1358.99
0.004146,1358.99,1475.56,1358.99
0.00414393,1358.99,1506.2,1358.99
0.00414185,1358.99,1384.69,1358.99
0.00413978,1358.99,1370.35,1358.99
0.00413771,1358.99,1383.06,1358.99
0.00413564,1358.99,1476.93,1358.99
0.00413358,1358.99,1427.85,1358.99
0.00413151,1358.99,1366.46,1358.99
0.00412944,1358.99,1466.63,1358.99
0.00412738,1358.99,1393.2,1358.99
0.00412532,1358.99,1445.82,1358.99
0.00412325,1358.99,1474.29,1358.99
0.00412119,1358.99,1417.35,1358.99
0.00411913,1358.99,1401.61,1358.99
0.00411707,1358.99,1409.52,1358.99
0.00411501,1358.99,1483.44,1358.99
0.00411295,1358.99,1382.98,1358.99
0.0041109,1358.99,1464.71,1358.99
0.00410884,1358.99,1373.07,1358.99
0.00410679,1358.99,1386.4,1358.99
0.00410474,1358.99,1425.23,1358.99
0.00410268,1358.99,1450.81,1358.99
0.00410063,1358.99,1499.91,1358.99
0.00409858,1358.99,1425.55,1358.99
0.00409653,1358.99,1462.27,1358.99
0.00409448,1358.99,1417.23,1358.99
0.00409244,1358.99,1541.47,1358.99
0.00409039,1358.99,1384.29,1358.99
0.00408834,1358.99,1433.63,1358.99
0.0040863,1358.99,1373.23,1358.99
0.00408426,1358.99,1544.78,1358.99
0.00408222,1358.99,1492.25,1358.99
0.00408017,1358.99,1399.01,1358.99
0.00407813,1358.99,1451.29,1358.99
0.0040761,1358.99,1419.49,1358.99
0.00407406,1358.99,1428.59,1358.99
0.00407202,1358.99,1440.7,1358.99
0.00406998,1358.99,1591.01,1358.99
0.00406795,1358.99,1394.02,1358.99
0.00406592,1358.99,1426.74,1358.99
0.00406388,1358.99,1404.28,1358.99
0.00406185,1358.99,1371.58,1358.99
0.00405982,1358.99,1425.84,1358.99
0.00405779,1358.99,1403.63,1358.99
0.00405576,1358.99,1445.55,1358.99
0.00405373,1358.99,1363.1,1358.99
0.00405171,1358.99,1378.38,1358.99
0.00404968,1358.99,1477.36,1358.99
0.00404766,1358.99,1442.2,1358.99
0.00404563,1358.99,1435.23,1358.99
0.00404361,1358.99,1436.69,1358.99
0.00404159,1358.99,1399.46,1358.99
0.00403957,1358.99,1451.29,1358.99
0.00403755,1358.99,1520.96,1358.99
0.00403553,1358.99,1371.54,1358.99
0.00403351,1358.99,1363.1,1358.99
0.00403149,1358.99,1549.5,1358.99
0.00402948,1358.99,1404.22,1358.99
0.00402746,1358.99,1379,1358.99
0.00402545,1358.99,1482.18,1358.99
0.00402344,1358.99,1367.99,1358.99
0.00402142,1358.99,1396.71,1358.99
0.00401941,1358.99,1416.81,1358.99
0.0040174,1358.99,1388.84,1358.99
0.00401539,1358.99,1425.59,1358.99
0.00401339,1358.99,1384.44,1358.99
0.00401138,1358.99,1439.1,1358.99
0.00400937,1358.99,1388.84,1358.99
0.00400737,1358.99,1368.59,1358.99
0.00400537,1358.99,1378.38,1358.99
0.00400336,1358.99,1446.33,1358.99
0.00400136,1358.99,1360.09,1358.99
0.00399936,1358.99,1451.29,1358.99
0.00399736,1358.99,1453.8,1358.99
0.00399536,1358.99,1383.85,1358.99
0.00399337,1358.99,1418.77,1358.99
0.00399137,1358.99,1379.9,1358.99
0.00398937,1358.99,1404.28,1358.99
0.00398738,1358.99,1428.62,1358.99
0.00398538,1358.99,1478.77,1358.99
0.00398339,1358.99,1390.84,1358.99
0.0039814,1358.99,1420.16,1358.99
0.00397941,1358.99,1419.78,1358.99
0.00397742,1358.99,1371.99,1358.99
0.00397543,1358.99,1381.66,1358.99
0.00397344,1358.99,1369.78,1358.99
0.00397146,1358.99,1367.26,1358.99
0.00396947,1358.99,1376.78,1358.99
0.00396749,1358.99,1394.35,1358.99
0.0039655,1358.99,1383.72,1358.99
0.00396352,1358.99,1376.78,1358.99
0.00396154,1358.99,1507.56,1358.99
0.00395956,1358.99,1413.62,1358.99
0.00395758,1358.99,1422.25,1358.99
0.0039556,1358.99,1467.12,1358.99
0.00395362,1358.99,1364.02,1358.99
0.00395164,1358.99,1400.66,1358.99
0.00394967,1358.99,1481.53,1358.99
0.00394769,1358.99,1427.85,1358.99
0.00394572,1358.99,1521.15,1358.99
0.00394375,1358.99,1474.29,1358.99
0.00394177,1358.99,1545.52,1358.99
0.0039398,1358.99,1388.28,1358.99
0.00393783,1358.99,1393.61,1358.99
0.00393587,1358.99,1387.63,1358.99
0.0039339,1358.99,1454.1,1358.99
0.00393193,1358.99,1399.46,1358.99
0.00392996,1358.99,1403.8,1358.99
0.003928,1358.99,1453.49,1358.99
0.00392604,1358.99,1453.32,1358.99
0.00392407,1358.99,1459.88,1358.99
0.00392211,1358.99,1372.01,1358.99
0.00392015,1358.99,1467.12,1358.99
0.00391819,1358.99,1410.63,1358.99
0.00391623,1358.99,1364.29,1358.99
0.00391427,1358.99,1401.61,1358.99
0.00391231,1358.99,1446.54,1358.99
0.00391036,1358.99,1395.57,1358.99
0.0039084,1358.99,1409.52,1358.99
0.00390645,1358.99,1424.14,1358.99
0.0039045,1358.99,1464.51,1358.99
0.00390254,1358.99,1365,1358.99
0.00390059,1358.99,1476.52,1358.99
0.00389864,1358.99,1399.01,1358.99
0.00389669,1358.99,1409.78,1358.99
0.00389474,1358.99,1367.99,1358.99
0.0038928,1358.99,1374.74,1358.99
0.00389085,1358.99,1395.34,1358.99
0.00388891,1358.99,1365,1358.99
0.00388696,1358.99,1461.31,1358.99
0.00388502,1358.99,1545.52,1358.99
0.00388307,1358.99,1388.84,1358.99
0.00388113,1358.99,1490.97,1358.99
0.00387919,1358.99,1435.71,1358.99
0.00387725,1358.99,1511.28,1358.99
0.00387531,1358.99,1443.07,1358.99
0.00387338,1358.99,1421,1358.99
0.00387144,1358.99,1431.87,1358.99
0.0038695,1358.99,1446.66,1358.99
0.00386757,1358.99,1395.34,1358.99
0.00386564,1358.99,1421.91,1358.99
0.0038637,1358.99,1409.97,1358.99
0.00386177,1358.99,1384.72,1358.99
0.00385984,1358.99,1434.48,1358.99
0.00385791,1358.99,1465.9,1358.99
0.00385598,1358.99,1373.29,1358.99
0.00385405,1358.99,1363.34,1358.99
0.00385213,1358.99,1470.53,1358.99
0.0038502,1358.99,1526.99,1358.99
0.00384828,1358.99,1549.22,1358.99
0.00384635,1358.99,1360.42,1358.99
0.00384443,1358.99,1464.37,1358.99
0.00384251,1358.99,1463.33,1358.99
0.00384058,1358.99,1448.7,1358.99
0.00383866,1358.99,1393.49,1358.99
0.00383674,1358.99,1482.98,1358.99
0.00383483,1358.99,1427.18,1358.99
0.00383291,1358.99,1379.41,1358.99
0.00383099,1358.99,1488.76,1358.99
0.00382908,1358.99,1472.69,1358.99
0.00382716,1358.99,1513.28,1358.99
0.00382525,1358.99,1386.65,1358.99
0.00382334,1358.99,1401.54,1358.99
0.00382142,1358.99,1363.5,1358.99
0.00381951,1358.99,1383.85,1358.99
0.0038176,1358.99,1547.5,1358.99
