temp,current_dist,new_dist,best_dist
6.21115,1799.08,1837.68,1799.08
6.20804,1799.08,1838.52,1799.08
6.20494,1799.08,1838.52,1799.08
6.20183,1799.08,1841.28,1799.08
6.19873,1799.08,1841.28,1799.08
6.19563,1799.08,1837.68,1799.08
6.19253,1799.08,1838.52,1799.08
6.18944,1799.08,1841.28,1799.08
6.18634,1799.08,1841.28,1799.08
6.18325,1799.08,1854.63,1799.08
6.18016,1799.08,1841.28,1799.08
6.17707,1799.08,1837.68,1799.08
6.17398,1799.08,1854.63,1799.08
6.17089,1799.08,1860.69,1799.08
6.16781,1799.08,1860.69,1799.08
6.16472,1799.08,1854.63,1799.08
6.16164,1799.08,1841.28,1799.08
6.15856,1799.08,1841.28,1799.08
6.15548,1799.08,1860.69,1799.08
6.1524,1799.08,1837.68,1799.08
6.14933,1799.08,1841.28,1799.08
6.14625,1799.08,1854.63,1799.08
6.14318,1799.08,1860.69,1799.08
6.14011,1799.08,1860.69,1799.08
6.13704,1799.08,1841.28,1799.08
6.13397,1799.08,1854.63,1799.08
6.1309,1799.08,1841.28,1799.08
6.12784,1799.08,1837.68,1799.08
6.12477,1799.08,1836.61,1799.08
6.12171,1799.08,1838.52,1799.08
6.11865,1799.08,1836.61,1799.08
6.11559,1799.08,1837.68,1799.08
6.11253,1799.08,1837.68,1799.08
6.10948,1799.08,1854.63,1799.08
6.10642,1799.08,1837.68,1799.08
6.10337,1799.08,1860.69,1799.08
6.10032,1799.08,1841.28,1799.08
6.09727,1799.08,1841.28,1799.08
6.09422,1799.08,1838.52,1799.08
6.09117,1799.08,1860.69,1799.08
6.08813,1799.08,1837.68,1799.08
6.08508,1799.08,1854.63,1799.08
6.08204,1799.08,1841.28,1799.08
6.079,1799.08,1841.28,1799.08
6.07596,1799.08,1854.63,1799.08
6.07292,1799.08,1860.69,1799.08
6.06988,1799.08,1860.69,1799.08
6.06685,1799.08,1838.52,1799.08
6.06382,1799.08,1860.69,1799.08
6.06078,1799.08,1854.63,1799.08
6.05775,1799.08,1837.68,1799.08
6.05472,1799.08,1860.69,1799.08
6.0517,1799.08,1854.63,1799.08
6.04867,1799.08,1841.28,1799.08
6.04565,1799.08,1860.69,1799.08
6.04262,1799.08,1854.63,1799.08
6.0396,1799.08,1836.61,1799.08
6.03658,1799.08,1854.63,1799.08
6.03356,1799.08,1838.52,1799.08
6.03055,1799.08,1838.52,1799.08
6.02753,1799.08,1841.28,1799.08
6.02452,1799.08,1860.69,1799.08
6.02151,1799.08,1837.68,1799.08
6.0185,1799.08,1854.63,1799.08
6.01549,1799.08,1841.28,1799.08
6.01248,1799.08,1838.52,1799.08
6.00947,1799.08,1838.52,1799.08
6.00647,1799.08,1836.61,1799.08
6.00346,1799.08,1841.28,1799.08
6.00046,1799.08,1841.28,1799.08
5.99746,1799.08,1841.28,1799.08
5.99446,1799.08,1841.28,1799.08
5.99147,1799.08,1836.61,1799.08
5.98847,1799.08,1837.68,1799.08
5.98548,1799.08,1841.28,1799.08
5.98248,1799.08,1838.52,1799.08
5.97949,1799.08,1838.52,1799.08
5.9765,1799.08,1836.61,1799.08
5.97351,1799.08,1841.28,1799.08
5.97053,1799.08,1836.61,1799.08
5.96754,1799.08,1837.68,1799.08
5.96456,1799.08,1838.52,1799.08
5.96158,1799.08,1838.52,1799.08
5.9586,1799.08,1837.68,1799.08
5.95562,1799.08,1837.68,1799.08
5.95264,1799.08,1838.52,1799.08
5.94966,1799.08,1836.61,1799.08
5.94669,1799.08,1860.69,1799.08
5.94371,1799.08,1854.63,1799.08
5.94074,1799.08,1841.28,1799.08
5.93777,1799.08,1838.52,1799.08
5.9348,1799.08,1854.63,1799.08
5.93184,1799.08,1854.63,1799.08
5.92887,1799.08,1860.69,1799.08
5.92591,1799.08,1860.69,1799.08
5.92294,1799.08,1836.61,1799.08
5.91998,1799.08,1838.52,1799.08
5.91702,1799.08,1854.63,1799.08
5.91406,1799.08,1838.52,1799.08
5.91111,1799.08,1836.61,1799.08
5.90815,1799.08,1860.69,1799.08
5.9052,1799.08,1837.68,1799.08
5.90224,1799.08,1860.69,1799.08
5.89929,1799.08,1837.68,1799.08
5.89634,1799.08,1838.52,1799.08
5.89339,1799.08,1838.52,1799.08
5.89045,1799.08,1841.28,1799.08
5.8875,1799.08,1838.52,1799.08
5.88456,1799.08,1836.61,1799.08
5.88162,1799.08,1838.52,1799.08
5.87868,1799.08,1841.28,1799.08
5.87574,1799.08,1860.69,1799.08
5.8728,1799.08,1860.69,1799.08
5.86986,1799.08,1836.61,1799.08
5.86693,1799.08,1860.69,1799.08
5.86399,1799.08,1841.28,1799.08
5.86106,1799.08,1836.61,1799.08
5.85813,1799.08,1836.61,1799.08
5.8552,1799.08,1841.28,1799.08
5.85227,1799.08,1838.52,1799.08
5.84935,1799.08,1836.61,1799.08
5.84642,1799.08,1837.68,1799.08
5.8435,1799.08,1837.68,1799.08
5.84058,1799.08,1837.68,1799.08
5.83766,1799.08,1860.69,1799.08
5.83474,1799.08,1838.52,1799.08
5.83182,1799.08,1837.68,1799.08
5.82891,1799.08,1860.69,1799.08
5.82599,1799.08,1836.61,1799.08
5.82308,1799.08,1836.61,1799.08
5.82017,1799.08,1838.52,1799.08
5.81726,1799.08,1838.52,1799.08
5.81435,1799.08,1836.61,1799.08
5.81144,1799.08,1838.52,1799.08
5.80854,1799.08,1838.52,1799.08
5.80563,1799.08,1837.68,1799.08
5.80273,1799.08,1854.63,1799.08
5.79983,1799.08,1854.63,1799.08
5.79693,1799.08,1860.69,1799.08
5.79403,1799.08,1860.69,1799.08
5.79113,1799.08,1838.52,1799.08
5.78824,1799.08,1860.69,1799.08
5.78534,1799.08,1860.69,1799.08
5.78245,1799.08,1854.63,1799.08
5.77956,1799.08,1841.28,1799.08
5.77667,1799.08,1838.52,1799.08
5.77378,1799.08,1836.61,1799.08
5.77089,1799.08,1836.61,1799.08
5.76801,1799.08,1841.28,1799.08
5.76512,1799.08,1838.52,1799.08
5.76224,1799.08,1841.28,1799.08
5.75936,1799.08,1838.52,1799.08
5.75648,1799.08,1860.69,1799.08
5.7536,1799.08,1836.61,1799.08
5.75073,1799.08,1838.52,1799.08
5.74785,1799.08,1854.63,1799.08
5.74498,1799.08,1841.28,1799.08
5.7421,1799.08,1837.68,1799.08
5.73923,1799.08,1841.28,1799.08
5.73636,1799.08,1838.52,1799.08
5.73349,1799.08,1841.28,1799.08
5.73063,1799.08,1838.52,1799.08
5.72776,1799.08,1836.61,1799.08
5.7249,1799.08,1838.52,1799.08
5.72204,1799.08,1837.68,1799.08
5.71918,1799.08,1838.52,1799.08
5.71632,1799.08,1838.52,1799.08
5.71346,1799.08,1838.52,1799.08
5.7106,1799.08,1854.63,1799.08
5.70775,1799.08,1837.68,1799.08
5.70489,1799.08,1841.28,1799.08
5.70204,1799.08,1837.68,1799.08
5.69919,1799.08,1860.69,1799.08
5.69634,1799.08,1860.69,1799.08
5.69349,1799.08,1854.63,1799.08
5.69064,1799.08,1836.61,1799.08
5.6878,1799.08,1860.69,1799.08
5.68495,1799.08,1837.68,1799.08
5.68211,1799.08,1836.61,1799.08
5.67927,1799.08,1860.69,1799.08
5.67643,1799.08,1860.69,1799.08
5.67359,1799.08,1836.61,1799.08
5.67076,1799.08,1841.28,1799.08
5.66792,1799.08,1837.68,1799.08
5.66509,1799.08,1837.68,1799.08
5.66225,1799.08,1854.63,1799.08
5.65942,1799.08,1837.68,1799.08
5.65659,1799.08,1841.28,1799.08
5.65377,1799.08,1841.28,1799.08
5.65094,1799.08,1838.52,1799.08
5.64811,1799.08,1837.68,1799.08
5.64529,1799.08,1854.63,1799.08
5.64247,1799.08,1841.28,1799.08
5.63965,1799.08,1838.52,1799.08
5.63683,1799.08,1837.68,1799.08
5.63401,1799.08,1854.63,1799.08
5.63119,1799.08,1838.52,1799.08
5.62837,1799.08,1838.52,1799.08
5.62556,1799.08,1836.61,1799.08
5.62275,1799.08,1860.69,1799.08
5.61994,1799.08,1860.69,1799.08
5.61713,1799.08,1860.69,1799.08
5.61432,1799.08,1854.63,1799.08
5.61151,1799.08,1854.63,1799.08
5.6087,1799.08,1836.61,1799.08
5.6059,1799.08,1838.52,1799.08
5.6031,1799.08,1837.68,1799.08
5.6003,1799.08,1854.63,1799.08
5.5975,1799.08,1838.52,1799.08
5.5947,1799.08,1854.63,1799.08
5.5919,1799.08,1854.63,1799.08
5.5891,1799.08,1838.52,1799.08
5.58631,1799.08,1854.63,1799.08
5.58352,1799.08,1841.28,1799.08
5.58072,1799.08,1860.69,1799.08
5.57793,1799.08,1837.68,1799.08
5.57514,1799.08,1836.61,1799.08
5.57236,1799.08,1836.61,1799.08
5.56957,1799.08,1838.52,1799.08
5.56679,1799.08,1860.69,1799.08
5.564,1799.08,1836.61,1799.08
5.56122,1799.08,1854.63,1799.08
5.55844,1799.08,1837.68,1799.08
5.55566,1799.08,1860.69,1799.08
5.55288,1799.08,1838.52,1799.08
5.55011,1799.08,1837.68,1799.08
5.54733,1799.08,1837.68,1799.08
5.54456,1799.08,1836.61,1799.08
5.54179,1799.08,1841.28,1799.08
5.53901,1799.08,1841.28,1799.08
5.53625,1799.08,1841.28,1799.08
5.53348,1799.08,1837.68,1799.08
5.53071,1799.08,1860.69,1799.08
5.52795,1799.08,1860.69,1799.08
5.52518,1799.08,1836.61,1799.08
5.52242,1799.08,1838.52,1799.08
5.51966,1799.08,1838.52,1799.08
5.5169,1799.08,1836.61,1799.08
5.51414,1799.08,1838.52,1799.08
5.51138,1799.08,1838.52,1799.08
5.50863,1799.08,1836.61,1799.08
5.50587,1799.08,1836.61,1799.08
5.50312,1799.08,1854.63,1799.08
5.50037,1799.08,1837.68,1799.08
5.49762,1799.08,1837.68,1799.08
5.49487,1799.08,1841.28,1799.08
5.49212,1799.08,1860.69,1799.08
5.48937,1799.08,1836.61,1799.08
5.48663,1799.08,1854.63,1799.08
5.48389,1799.08,1836.61,1799.08
5.48114,1799.08,1836.61,1799.08
5.4784,1799.08,1854.63,1799.08
5.47567,1799.08,1841.28,1799.08
5.47293,1799.08,1860.69,1799.08
5.47019,1799.08,1837.68,1799.08
5.46746,1799.08,1836.61,1799.08
5.46472,1799.08,1854.63,1799.08
5.46199,1799.08,1854.63,1799.08
5.45926,1799.08,1860.69,1799.08
5.45653,1799.08,1860.69,1799.08
5.4538,1799.08,1836.61,1799.08
5.45107,1799.08,1836.61,1799.08
5.44835,1799.08,1838.52,1799.08
5.44562,1799.08,1836.61,1799.08
5.4429,1799.08,1854.63,1799.08
5.44018,1799.08,1837.68,1799.08
5.43746,1799.08,1841.28,1799.08
5.43474,1799.08,1836.61,1799.08
5.43202,1799.08,1836.61,1799.08
5.42931,1799.08,1841.28,1799.08
5.42659,1799.08,1836.61,1799.08
5.42388,1799.08,1837.68,1799.08
5.42117,1799.08,1836.61,1799.08
5.41846,1799.08,1860.69,1799.08
5.41575,1799.08,1838.52,1799.08
5.41304,1799.08,1841.28,1799.08
5.41033,1799.08,1841.28,1799.08
5.40763,1799.08,1841.28,1799.08
5.40492,1799.08,1860.69,1799.08
5.40222,1799.08,1841.28,1799.08
5.39952,1799.08,1836.61,1799.08
5.39682,1799.08,1854.63,1799.08
5.39412,1799.08,1836.61,1799.08
5.39143,1799.08,1837.68,1799.08
5.38873,1799.08,1838.52,1799.08
5.38604,1799.08,1836.61,1799.08
5.38334,1799.08,1841.28,1799.08
5.38065,1799.08,1854.63,1799.08
5.37796,1799.08,1854.63,1799.08
5.37527,1799.08,1837.68,1799.08
5.37258,1799.08,1860.69,1799.08
5.3699,1799.08,1836.61,1799.08
5.36721,1799.08,1836.61,1799.08
5.36453,1799.08,1854.63,1799.08
5.36185,1799.08,1836.61,1799.08
5.35917,1799.08,1841.28,1799.08
5.35649,1799.08,1837.68,1799.08
5.35381,1799.08,1837.68,1799.08
5.35113,1799.08,1837.68,1799.08
5.34846,1799.08,1838.52,1799.08
5.34578,1799.08,1860.69,1799.08
5.34311,1799.08,1838.52,1799.08
5.34044,1799.08,1841.28,1799.08
5.33777,1799.08,1838.52,1799.08
5.3351,1799.08,1854.63,1799.08
5.33243,1799.08,1838.52,1799.08
5.32976,1799.08,1860.69,1799.08
5.3271,1799.08,1841.28,1799.08
5.32444,1799.08,1860.69,1799.08
5.32177,1799.08,1838.52,1799.08
5.31911,1799.08,1837.68,1799.08
5.31645,1799.08,1854.63,1799.08
5.31379,1799.08,1836.61,1799.08
5.31114,1799.08,1860.69,1799.08
5.30848,1799.08,1837.68,1799.08
5.30583,1799.08,1860.69,1799.08
5.30318,1799.08,1837.68,1799.08
5.30052,1799.08,1836.61,1799.08
5.29787,1799.08,1860.69,1799.08
5.29522,1799.08,1838.52,1799.08
5.29258,1799.08,1854.63,1799.08
5.28993,1799.08,1841.28,1799.08
5.28729,1799.08,1854.63,1799.08
5.28464,1799.08,1836.61,1799.08
5.282,1799.08,1860.69,1799.08
5.27936,1799.08,1841.28,1799.08
5.27672,1799.08,1854.63,1799.08
5.27408,1799.08,1854.63,1799.08
5.27144,1799.08,1860.69,1799.08
5.26881,1799.08,1836.61,1799.08
5.26617,1799.08,1838.52,1799.08
5.26354,1799.08,1841.28,1799.08
5.26091,1799.08,1854.63,1799.08
5.25828,1799.08,1854.63,1799.08
5.25565,1799.08,1838.52,1799.08
5.25302,1799.08,1860.69,1799.08
5.25039,1799.08,1841.28,1799.08
5.24777,1799.08,1836.61,1799.08
5.24515,1799.08,1854.63,1799.08
5.24252,1799.08,1838.52,1799.08
5.2399,1799.08,1837.68,1799.08
5.23728,1799.08,1854.63,1799.08
5.23466,1799.08,1854.63,1799.08
5.23205,1799.08,1841.28,1799.08
5.22943,1799.08,1860.69,1799.08
5.22682,1799.08,1854.63,1799.08
5.2242,1799.08,1854.63,1799.08
5.22159,1799.08,1838.52,1799.08
5.21898,1799.08,1838.52,1799.08
5.21637,1799.08,1838.52,1799.08
5.21376,1799.08,1837.68,1799.08
5.21115,1799.08,1854.63,1799.08
5.20855,1799.08,1854.63,1799.08
5.20594,1799.08,1860.69,1799.08
5.20334,1799.08,1854.63,1799.08
5.20074,1799.08,1837.68,1799.08
5.19814,1799.08,1836.61,1799.08
5.19554,1799.08,1838.52,1799.08
5.19294,1799.08,1836.61,1799.08
5.19035,1799.08,1860.69,1799.08
5.18775,1799.08,1836.61,1799.08
5.18516,1799.08,1841.28,1799.08
5.18256,1799.08,1838.52,1799.08
5.17997,1799.08,1838.52,1799.08
5.17738,1799.08,1841.28,1799.08
5.17479,1799.08,1860.69,1799.08
5.17221,1799.08,1860.69,1799.08
5.16962,1799.08,1841.28,1799.08
5.16704,1799.08,1854.63,1799.08
5.16445,1799.08,1841.28,1799.08
5.16187,1799.08,1854.63,1799.08
5.15929,1799.08,1854.63,1799.08
5.15671,1799.08,1838.52,1799.08
5.15413,1799.08,1854.63,1799.08
5.15155,1799.08,1854.63,1799.08
5.14898,1799.08,1841.28,1799.08
5.1464,1799.08,1836.61,1799.08
5.14383,1799.08,1860.69,1799.08
5.14126,1799.08,1838.52,1799.08
5.13869,1799.08,1838.52,1799.08
5.13612,1799.08,1836.61,1799.08
5.13355,1799.08,1860.69,1799.08
5.13098,1799.08,1838.52,1799.08
5.12842,1799.08,1837.68,1799.08
5.12585,1799.08,1836.61,1799.08
5.12329,1799.08,1841.28,1799.08
5.12073,1799.08,1854.63,1799.08
5.11817,1799.08,1841.28,1799.08
5.11561,1799.08,1838.52,1799.08
5.11305,1799.08,1836.61,1799.08
5.1105,1799.08,1837.68,1799.08
5.10794,1799.08,1860.69,1799.08
5.10539,1799.08,1837.68,1799.08
5.10283,1799.08,1837.68,1799.08
5.10028,1799.08,1841.28,1799.08
5.09773,1799.08,1841.28,1799.08
5.09518,1799.08,1837.68,1799.08
5.09264,1799.08,1836.61,1799.08
5.09009,1799.08,1854.63,1799.08
5.08754,1799.08,1837.68,1799.08
5.085,1799.08,1841.28,1799.08
5.08246,1799.08,1836.61,1799.08
5.07992,1799.08,1838.52,1799.08
5.07738,1799.08,1838.52,1799.08
5.07484,1799.08,1838.52,1799.08
5.0723,1799.08,1854.63,1799.08
5.06977,1799.08,1841.28,1799.08
5.06723,1799.08,1837.68,1799.08
5.0647,1799.08,1838.52,1799.08
5.06216,1799.08,1854.63,1799.08
5.05963,1799.08,1841.28,1799.08
5.0571,1799.08,1854.63,1799.08
5.05457,1799.08,1836.61,1799.08
5.05205,1799.08,1838.52,1799.08
5.04952,1799.08,1838.52,1799.08
5.047,1799.08,1837.68,1799.08
5.04447,1799.08,1860.69,1799.08
5.04195,1799.08,1838.52,1799.08
5.03943,1799.08,1841.28,1799.08
5.03691,1799.08,1860.69,1799.08
5.03439,1799.08,1837.68,1799.08
5.03187,1799.08,1854.63,1799.08
5.02936,1799.08,1837.68,1799.08
5.02684,1799.08,1854.63,1799.08
5.02433,1799.08,1841.28,1799.08
5.02182,1799.08,1841.28,1799.08
5.01931,1799.08,1836.61,1799.08
5.0168,1799.08,1836.61,1799.08
5.01429,1799.08,1841.28,1799.08
5.01178,1799.08,1860.69,1799.08
5.00928,1799.08,1841.28,1799.08
5.00677,1799.08,1860.69,1799.08
5.00427,1799.08,1838.52,1799.08
5.00177,1799.08,1860.69,1799.08
4.99927,1799.08,1860.69,1799.08
4.99677,1799.08,1837.68,1799.08
4.99427,1799.08,1841.28,1799.08
4.99177,1799.08,1837.68,1799.08
4.98927,1799.08,1837.68,1799.08
4.98678,1799.08,1860.69,1799.08
4.98429,1799.08,1841.28,1799.08
4.98179,1799.08,1860.69,1799.08
4.9793,1799.08,1837.68,1799.08
4.97681,1799.08,1841.28,1799.08
4.97433,1799.08,1860.69,1799.08
4.97184,1799.08,1841.28,1799.08
4.96935,1799.08,1854.63,1799.08
4.96687,1799.08,1837.68,1799.08
4.96438,1799.08,1860.69,1799.08
4.9619,1799.08,1841.28,1799.08
4.95942,1799.08,1854.63,1799.08
4.95694,1799.08,1860.69,1799.08
4.95446,1799.08,1836.61,1799.08
4.95199,1799.08,1860.69,1799.08
4.94951,1799.08,1854.63,1799.08
4.94703,1799.08,1836.61,1799.08
4.94456,1799.08,1838.52,1799.08
4.94209,1799.08,1836.61,1799.08
4.93962,1799.08,1841.28,1799.08
4.93715,1799.08,1837.68,1799.08
4.93468,1799.08,1841.28,1799.08
4.93221,1799.08,1860.69,1799.08
4.92975,1799.08,1854.63,1799.08
4.92728,1799.08,1860.69,1799.08
4.92482,1799.08,1838.52,1799.08
4.92236,1799.08,1837.68,1799.08
4.91989,1799.08,1860.69,1799.08
4.91743,1799.08,1838.52,1799.08
4.91498,1799.08,1854.63,1799.08
4.91252,1799.08,1841.28,1799.08
4.91006,1799.08,1841.28,1799.08
4.90761,1799.08,1837.68,1799.08
4.90515,1799.08,1836.61,1799.08
4.9027,1799.08,1838.52,1799.08
4.90025,1799.08,1838.52,1799.08
4.8978,1799.08,1841.28,1799.08
4.89535,1799.08,1836.61,1799.08
4.8929,1799.08,1841.28,1799.08
4.89046,1799.08,1838.52,1799.08
4.88801,1799.08,1837.68,1799.08
4.88557,1799.08,1837.68,1799.08
4.88312,1799.08,1838.52,1799.08
4.88068,1799.08,1837.68,1799.08
4.87824,1799.08,1836.61,1799.08
4.8758,1799.08,1837.68,1799.08
4.87336,1799.08,1838.52,1799.08
4.87093,1799.08,1841.28,1799.08
4.86849,1799.08,1838.52,1799.08
4.86606,1799.08,1836.61,1799.08
4.86363,1799.08,1838.52,1799.08
4.86119,1799.08,1841.28,1799.08
4.85876,1799.08,1860.69,1799.08
4.85633,1799.08,1838.52,1799.08
4.85391,1799.08,1836.61,1799.08
4.85148,1799.08,1854.63,1799.08
4.84905,1799.08,1860.69,1799.08
4.84663,1799.08,1836.61,1799.08
4.8442,1799.08,1860.69,1799.08
4.84178,1799.08,1854.63,1799.08
4.83936,1799.08,1836.61,1799.08
4.83694,1799.08,1860.69,1799.08
4.83452,1799.08,1838.52,1799.08
4.83211,1799.08,1841.28,1799.08
4.82969,1799.08,1836.61,1799.08
4.82728,1799.08,1854.63,1799.08
4.82486,1799.08,1854.63,1799.08
4.82245,1799.08,1836.61,1799.08
4.82004,1799.08,1854.63,1799.08
4.81763,1799.08,1860.69,1799.08
4.81522,1799.08,1836.61,1799.08
4.81281,1799.08,1836.61,1799.08
4.81041,1799.08,1838.52,1799.08
4.808,1799.08,1841.28,1799.08
4.8056,1799.08,1838.52,1799.08
4.80319,1799.08,1836.61,1799.08
4.80079,1799.08,1837.68,1799.08
4.79839,1799.08,1841.28,1799.08
4.79599,1799.08,1836.61,1799.08
4.79359,1799.08,1860.69,1799.08
4.7912,1799.08,1854.63,1799.08
4.7888,1799.08,1854.63,1799.08
4.78641,1799.08,1841.28,1799.08
4.78401,1799.08,1837.68,1799.08
4.78162,1799.08,1837.68,1799.08
4.77923,1799.08,1841.28,1799.08
4.77684,1799.08,1841.28,1799.08
4.77445,1799.08,1860.69,1799.08
4.77207,1799.08,1841.28,1799.08
4.76968,1799.08,1860.69,1799.08
4.7673,1799.08,1837.68,1799.08
4.76491,1799.08,1854.63,1799.08
4.76253,1799.08,1837.68,1799.08
4.76015,1799.08,1854.63,1799.08
4.75777,1799.08,1841.28,1799.08
4.75539,1799.08,1837.68,1799.08
4.75301,1799.08,1854.63,1799.08
4.75063,1799.08,1860.69,1799.08
4.74826,1799.08,1837.68,1799.08
4.74589,1799.08,1854.63,1799.08
4.74351,1799.08,1838.52,1799.08
4.74114,1799.08,1841.28,1799.08
4.73877,1799.08,1860.69,1799.08
4.7364,1799.08,1838.52,1799.08
4.73403,1799.08,1836.61,1799.08
4.73167,1799.08,1836.61,1799.08
4.7293,1799.08,1838.52,1799.08
4.72694,1799.08,1838.52,1799.08
4.72457,1799.08,1837.68,1799.08
4.72221,1799.08,1836.61,1799.08
4.71985,1799.08,1860.69,1799.08
4.71749,1799.08,1837.68,1799.08
4.71513,1799.08,1860.69,1799.08
4.71277,1799.08,1854.63,1799.08
4.71042,1799.08,1860.69,1799.08
4.70806,1799.08,1860.69,1799.08
4.70571,1799.08,1841.28,1799.08
4.70335,1799.08,1854.63,1799.08
4.701,1799.08,1837.68,1799.08
4.69865,1799.08,1860.69,1799.08
4.6963,1799.08,1837.68,1799.08
4.69395,1799.08,1860.69,1799.08
4.69161,1799.08,1860.69,1799.08
4.68926,1799.08,1854.63,1799.08
4.68692,1799.08,1860.69,1799.08
4.68457,1799.08,1838.52,1799.08
4.68223,1799.08,1838.52,1799.08
4.67989,1799.08,1854.63,1799.08
4.67755,1799.08,1836.61,1799.08
4.67521,1799.08,1836.61,1799.08
4.67287,1799.08,1854.63,1799.08
4.67054,1799.08,1860.69,1799.08
4.6682,1799.08,1837.68,1799.08
4.66587,1799.08,1836.61,1799.08
4.66353,1799.08,1860.69,1799.08
4.6612,1799.08,1836.61,1799.08
4.65887,1799.08,1860.69,1799.08
4.65654,1799.08,1841.28,1799.08
4.65421,1799.08,1838.52,1799.08
4.65189,1799.08,1837.68,1799.08
4.64956,1799.08,1854.63,1799.08
4.64724,1799.08,1836.61,1799.08
4.64491,1799.08,1854.63,1799.08
4.64259,1799.08,1837.68,1799.08
4.64027,1799.08,1836.61,1799.08
4.63795,1799.08,1838.52,1799.08
4.63563,1799.08,1836.61,1799.08
4.63331,1799.08,1837.68,1799.08
4.631,1799.08,1841.28,1799.08
4.62868,1799.08,1837.68,1799.08
4.62637,1799.08,1836.61,1799.08
4.62405,1799.08,1860.69,1799.08
4.62174,1799.08,1854.63,1799.08
4.61943,1799.08,1836.61,1799.08
4.61712,1799.08,1860.69,1799.08
4.61481,1799.08,1836.61,1799.08
4.6125,1799.08,1838.52,1799.08
4.6102,1799.08,1836.61,1799.08
4.60789,1799.08,1836.61,1799.08
4.60559,1799.08,1860.69,1799.08
4.60329,1799.08,1854.63,1799.08
4.60098,1799.08,1837.68,1799.08
4.59868,1799.08,1860.69,1799.08
4.59638,1799.08,1841.28,1799.08
4.59409,1799.08,1838.52,1799.08
4.59179,1799.08,1854.63,1799.08
4.58949,1799.08,1838.52,1799.08
4.5872,1799.08,1836.61,1799.08
4.5849,1799.08,1860.69,1799.08
4.58261,1799.08,1837.68,1799.08
4.58032,1799.08,1854.63,1799.08
4.57803,1799.08,1836.61,1799.08
4.57574,1799.08,1837.68,1799.08
4.57345,1799.08,1837.68,1799.08
4.57117,1799.08,1837.68,1799.08
4.56888,1799.08,1838.52,1799.08
4.5666,1799.08,1854.63,1799.08
4.56431,1799.08,1836.61,1799.08
4.56203,1799.08,1836.61,1799.08
4.55975,1799.08,1838.52,1799.08
4.55747,1799.08,1860.69,1799.08
4.55519,1799.08,1860.69,1799.08
4.55291,1799.08,1860.69,1799.08
4.55064,1799.08,1860.69,1799.08
4.54836,1799.08,1837.68,1799.08
4.54609,1799.08,1854.63,1799.08
4.54382,1799.08,1841.28,1799.08
4.54154,1799.08,1837.68,1799.08
4.53927,1799.08,1860.69,1799.08
4.537,1799.08,1854.63,1799.08
4.53473,1799.08,1836.61,1799.08
4.53247,1799.08,1860.69,1799.08
4.5302,1799.08,1838.52,1799.08
4.52794,1799.08,1841.28,1799.08
4.52567,1799.08,1854.63,1799.08
4.52341,1799.08,1841.28,1799.08
4.52115,1799.08,1860.69,1799.08
4.51889,1799.08,1838.52,1799.08
4.51663,1799.08,1860.69,1799.08
4.51437,1799.08,1841.28,1799.08
4.51211,1799.08,1854.63,1799.08
4.50986,1799.08,1841.28,1799.08
4.5076,1799.08,1841.28,1799.08
4.50535,1799.08,1838.52,1799.08
4.50309,1799.08,1841.28,1799.08
4.50084,1799.08,1841.28,1799.08
4.49859,1799.08,1860.69,1799.08
4.49634,1799.08,1836.61,1799.08
4.4941,1799.08,1838.52,1799.08
4.49185,1799.08,1854.63,1799.08
4.4896,1799.08,1836.61,1799.08
4.48736,1799.08,1841.28,1799.08
4.48511,1799.08,1860.69,1799.08
4.48287,1799.08,1836.61,1799.08
4.48063,1799.08,1836.61,1799.08
4.47839,1799.08,1860.69,1799.08
4.47615,1799.08,1854.63,1799.08
4.47391,1799.08,1854.63,1799.08
4.47168,1799.08,1836.61,1799.08
4.46944,1799.08,1838.52,1799.08
4.4672,1799.08,1838.52,1799.08
4.46497,1799.08,1837.68,1799.08
4.46274,1799.08,1841.28,1799.08
4.46051,1799.08,1837.68,1799.08
4.45828,1799.08,1837.68,1799.08
4.45605,1799.08,1837.68,1799.08
4.45382,1799.08,1841.28,1799.08
4.45159,1799.08,1841.28,1799.08
4.44937,1799.08,1838.52,1799.08
4.44714,1799.08,1837.68,1799.08
4.44492,1799.08,1854.63,1799.08
4.4427,1799.08,1838.52,1799.08
4.44048,1799.08,1838.52,1799.08
4.43825,1799.08,1838.52,1799.08
4.43604,1799.08,1838.52,1799.08
4.43382,1799.08,1841.28,1799.08
4.4316,1799.08,1860.69,1799.08
4.42939,1799.08,1854.63,1799.08
4.42717,1799.08,1841.28,1799.08
4.42496,1799.08,1838.52,1799.08
4.42274,1799.08,1836.61,1799.08
4.42053,1799.08,1837.68,1799.08
4.41832,1799.08,1836.61,1799.08
4.41611,1799.08,1838.52,1799.08
4.41391,1799.08,1837.68,1799.08
4.4117,1799.08,1838.52,1799.08
4.40949,1799.08,1860.69,1799.08
4.40729,1799.08,1838.52,1799.08
4.40508,1799.08,1838.52,1799.08
4.40288,1799.08,1836.61,1799.08
4.40068,1799.08,1838.52,1799.08
4.39848,1799.08,1837.68,1799.08
4.39628,1799.08,1854.63,1799.08
4.39408,1799.08,1860.69,1799.08
4.39189,1799.08,1838.52,1799.08
4.38969,1799.08,1860.69,1799.08
4.38749,1799.08,1836.61,1799.08
4.3853,1799.08,1854.63,1799.08
4.38311,1799.08,1854.63,1799.08
4.38092,1799.08,1836.61,1799.08
