temp,current_dist,new_dist,best_dist
9.26268,761.279,796.764,753.077
9.25805,761.279,796.764,753.077
9.25342,761.279,786.143,753.077
9.24879,755.109,755.109,753.077
9.24417,755.109,790.595,753.077
9.23954,755.109,779.973,753.077
9.23492,755.109,790.595,753.077
9.23031,755.109,790.595,753.077
9.22569,755.109,790.595,753.077
9.22108,753.077,753.077,753.077
9.21647,753.077,788.562,753.077
9.21186,753.077,771.578,753.077
9.20725,753.077,788.562,753.077
9.20265,753.077,791.771,753.077
9.19805,753.077,761.279,753.077
9.19345,753.077,777.941,753.077
9.18885,755.109,755.109,753.077
9.18426,753.077,753.077,753.077
9.17967,761.279,761.279,753.077
9.17508,753.077,753.077,753.077
9.17049,753.077,761.279,753.077
9.1659,753.077,791.771,753.077
9.16132,753.077,761.279,753.077
9.15674,753.077,761.279,753.077
9.15216,753.077,761.279,753.077
9.14759,753.077,777.941,753.077
9.14301,753.077,791.771,753.077
9.13844,755.109,755.109,753.077
9.13387,755.109,773.61,753.077
9.1293,755.109,779.973,753.077
9.12474,755.109,790.595,753.077
9.12018,755.109,761.279,753.077
9.11562,755.109,793.804,753.077
9.11106,755.109,793.804,753.077
9.1065,755.109,779.973,753.077
9.10195,755.109,790.595,753.077
9.0974,755.109,761.279,753.077
9.09285,755.109,773.61,753.077
9.08831,761.279,761.279,753.077
9.08376,761.279,796.764,753.077
9.07922,761.279,796.764,753.077
9.07468,761.279,796.764,753.077
9.07014,755.109,755.109,753.077
9.06561,761.279,761.279,753.077
9.06107,755.109,755.109,753.077
9.05654,755.109,793.804,753.077
9.05202,755.109,779.973,753.077
9.04749,753.077,753.077,753.077
9.04297,753.077,791.771,753.077
9.03844,753.077,788.562,753.077
9.03392,753.077,761.279,753.077
9.02941,753.077,771.578,753.077
9.02489,753.077,761.279,753.077
9.02038,753.077,791.771,753.077
9.01587,753.077,788.562,753.077
9.01136,755.109,755.109,753.077
9.00686,755.109,790.595,753.077
9.00235,755.109,773.61,753.077
8.99785,755.109,790.595,753.077
8.99335,753.077,753.077,753.077
8.98886,753.077,788.562,753.077
8.98436,753.077,777.941,753.077
8.97987,755.109,755.109,753.077
8.97538,753.077,753.077,753.077
8.97089,753.077,771.578,753.077
8.96641,753.077,777.941,753.077
8.96192,753.077,771.578,753.077
8.95744,753.077,788.562,753.077
8.95296,753.077,777.941,753.077
8.94849,753.077,791.771,753.077
8.94401,753.077,771.578,753.077
8.93954,753.077,791.771,753.077
8.93507,753.077,771.578,753.077
8.9306,755.109,755.109,753.077
8.92614,755.109,793.804,753.077
8.92168,753.077,753.077,753.077
8.91722,753.077,791.771,753.077
8.91276,753.077,777.941,753.077
8.9083,755.109,755.109,753.077
8.90385,755.109,779.973,753.077
8.89939,753.077,753.077,753.077
8.89494,753.077,791.771,753.077
8.8905,755.109,755.109,753.077
8.88605,755.109,779.973,753.077
8.88161,755.109,779.973,753.077
8.87717,761.279,761.279,753.077
8.87273,761.279,786.143,753.077
8.86829,755.109,755.109,753.077
8.86386,761.279,761.279,753.077
8.85943,761.279,779.78,753.077
8.855,755.109,755.109,753.077
8.85057,755.109,773.61,753.077
8.84614,755.109,773.61,753.077
8.84172,755.109,793.804,753.077
8.8373,755.109,779.973,753.077
8.83288,761.279,761.279,753.077
8.82847,755.109,755.109,753.077
8.82405,755.109,790.595,753.077
8.81964,773.61,773.61,753.077
8.81523,771.578,771.578,753.077
8.81082,771.578,807.063,753.077
8.80642,777.941,777.941,753.077
8.80201,779.973,779.973,753.077
8.79761,786.143,786.143,753.077
8.79321,777.941,777.941,753.077
8.78882,777.941,779.973,753.077
8.78442,777.941,816.635,753.077
8.78003,753.077,753.077,753.077
8.77564,771.578,771.578,753.077
8.77125,753.077,753.077,753.077
8.76687,753.077,771.578,753.077
8.76248,753.077,791.771,753.077
8.7581,753.077,771.578,753.077
8.75372,753.077,791.771,753.077
8.74935,753.077,788.562,753.077
8.74497,753.077,791.771,753.077
8.7406,753.077,791.771,753.077
8.73623,753.077,761.279,753.077
8.73186,753.077,771.578,753.077
8.72749,753.077,755.109,753.077
8.72313,753.077,788.562,753.077
8.71877,755.109,755.109,753.077
8.71441,755.109,779.973,753.077
8.71005,755.109,790.595,753.077
8.7057,755.109,761.279,753.077
8.70134,755.109,773.61,753.077
8.69699,755.109,779.973,753.077
8.69265,755.109,761.279,753.077
8.6883,753.077,753.077,753.077
8.68395,755.109,755.109,753.077
8.67961,753.077,753.077,753.077
8.67527,753.077,771.578,753.077
8.67094,753.077,788.562,753.077
8.6666,753.077,791.771,753.077
8.66227,753.077,755.109,753.077
8.65794,755.109,755.109,753.077
8.65361,761.279,761.279,753.077
8.64928,779.78,779.78,753.077
8.64496,761.279,761.279,753.077
8.64063,753.077,753.077,753.077
8.63631,755.109,755.109,753.077
8.63199,755.109,773.61,753.077
8.62768,753.077,753.077,753.077
8.62336,753.077,771.578,753.077
8.61905,753.077,771.578,753.077
8.61474,753.077,791.771,753.077
8.61044,753.077,761.279,753.077
8.60613,755.109,755.109,753.077
8.60183,755.109,779.973,753.077
8.59753,755.109,790.595,753.077
8.59323,753.077,753.077,753.077
8.58893,753.077,777.941,753.077
8.58464,753.077,788.562,753.077
8.58034,753.077,788.562,753.077
8.57605,753.077,791.771,753.077
8.57177,753.077,788.562,753.077
8.56748,753.077,755.109,753.077
8.5632,753.077,777.941,753.077
8.55891,753.077,755.109,753.077
8.55464,753.077,771.578,753.077
8.55036,753.077,777.941,753.077
8.54608,771.578,771.578,753.077
8.54181,771.578,773.61,753.077
8.53754,753.077,753.077,753.077
8.53327,753.077,791.771,753.077
8.529,753.077,761.279,753.077
8.52474,753.077,788.562,753.077
8.52048,755.109,755.109,753.077
8.51622,755.109,773.61,753.077
8.51196,755.109,773.61,753.077
8.5077,755.109,790.595,753.077
8.50345,755.109,790.595,753.077
8.4992,755.109,779.973,753.077
8.49495,755.109,761.279,753.077
8.4907,755.109,779.973,753.077
8.48645,755.109,793.804,753.077
8.48221,753.077,753.077,753.077
8.47797,753.077,771.578,753.077
8.47373,753.077,791.771,753.077
8.46949,753.077,777.941,753.077
8.46526,777.941,777.941,753.077
8.46103,777.941,786.143,753.077
8.4568,753.077,753.077,753.077
8.45257,753.077,791.771,753.077
8.44834,753.077,777.941,753.077
8.44412,753.077,771.578,753.077
8.4399,753.077,761.279,753.077
8.43568,753.077,791.771,753.077
8.43146,753.077,771.578,753.077
8.42724,753.077,777.941,753.077
8.42303,753.077,791.771,753.077
8.41882,753.077,771.578,753.077
8.41461,771.578,771.578,753.077
8.4104,771.578,810.272,753.077
8.40619,771.578,807.063,753.077
8.40199,753.077,753.077,753.077
8.39779,761.279,761.279,753.077
8.39359,755.109,755.109,753.077
8.3894,755.109,790.595,753.077
8.3852,755.109,773.61,753.077
8.38101,755.109,773.61,753.077
8.37682,755.109,779.973,753.077
8.37263,755.109,790.595,753.077
8.36844,753.077,753.077,753.077
8.36426,755.109,755.109,753.077
8.36008,755.109,773.61,753.077
8.3559,755.109,790.595,753.077
8.35172,755.109,779.973,753.077
8.34754,755.109,790.595,753.077
8.34337,753.077,753.077,753.077
8.3392,753.077,761.279,753.077
8.33503,771.578,771.578,753.077
8.33086,753.077,753.077,753.077
8.32669,753.077,777.941,753.077
8.32253,771.578,771.578,753.077
8.31837,773.61,773.61,753.077
8.31421,779.78,779.78,753.077
8.31005,771.578,771.578,753.077
8.3059,771.578,810.272,753.077
8.30175,771.578,807.063,753.077
8.29759,779.78,779.78,753.077
8.29345,773.61,773.61,753.077
8.2893,773.61,779.973,753.077
8.28515,773.61,812.304,753.077
8.28101,755.109,755.109,753.077
8.27687,755.109,793.804,753.077
8.27273,753.077,753.077,753.077
8.2686,755.109,755.109,753.077
8.26446,755.109,793.804,753.077
8.26033,753.077,753.077,753.077
8.2562,753.077,761.279,753.077
8.25207,753.077,761.279,753.077
8.24795,753.077,791.771,753.077
8.24382,753.077,771.578,753.077
8.2397,753.077,777.941,753.077
8.23558,761.279,761.279,753.077
8.23146,761.279,796.764,753.077
8.22735,761.279,779.78,753.077
8.22323,761.279,796.764,753.077
8.21912,761.279,796.764,753.077
8.21501,761.279,786.143,753.077
8.2109,761.279,796.764,753.077
8.2068,761.279,799.974,753.077
8.2027,753.077,753.077,753.077
8.19859,753.077,788.562,753.077
8.19449,753.077,777.941,753.077
8.1904,753.077,791.771,753.077
8.1863,753.077,791.771,753.077
8.18221,761.279,761.279,753.077
8.17812,761.279,796.764,753.077
8.17403,753.077,753.077,753.077
8.16994,753.077,771.578,753.077
8.16586,753.077,777.941,753.077
8.16177,753.077,777.941,753.077
8.15769,753.077,791.771,753.077
8.15361,753.077,791.771,753.077
8.14954,753.077,791.771,753.077
8.14546,753.077,791.771,753.077
8.14139,753.077,791.771,753.077
8.13732,753.077,777.941,753.077
8.13325,753.077,761.279,753.077
8.12918,755.109,755.109,753.077
8.12512,755.109,779.973,753.077
8.12106,755.109,793.804,753.077
8.117,755.109,779.973,753.077
8.11294,753.077,753.077,753.077
8.10888,753.077,777.941,753.077
8.10483,777.941,777.941,753.077
8.10077,777.941,786.143,753.077
8.09672,779.973,779.973,753.077
8.09268,755.109,755.109,753.077
8.08863,755.109,790.595,753.077
8.08459,753.077,753.077,753.077
8.08054,753.077,761.279,753.077
8.0765,755.109,755.109,753.077
8.07246,753.077,753.077,753.077
8.06843,753.077,761.279,753.077
8.06439,753.077,761.279,753.077
8.06036,753.077,761.279,753.077
8.05633,753.077,755.109,753.077
8.0523,753.077,771.578,753.077
8.04828,755.109,755.109,753.077
8.04425,755.109,790.595,753.077
8.04023,779.973,779.973,753.077
8.03621,755.109,755.109,753.077
8.03219,755.109,793.804,753.077
8.02818,755.109,790.595,753.077
8.02416,755.109,793.804,753.077
8.02015,755.109,779.973,753.077
8.01614,753.077,753.077,753.077
8.01213,753.077,777.941,753.077
8.00813,753.077,791.771,753.077
8.00412,753.077,777.941,753.077
8.00012,753.077,791.771,753.077
7.99612,753.077,788.562,753.077
7.99212,753.077,771.578,753.077
7.98813,777.941,777.941,753.077
7.98413,779.973,779.973,753.077
7.98014,779.973,815.459,753.077
7.97615,773.61,773.61,753.077
7.97216,755.109,755.109,753.077
7.96818,753.077,753.077,753.077
7.96419,753.077,791.771,753.077
7.96021,753.077,777.941,753.077
7.95623,753.077,755.109,753.077
7.95225,753.077,755.109,753.077
7.94827,753.077,791.771,753.077
7.9443,753.077,777.941,753.077
7.94033,755.109,755.109,753.077
7.93636,755.109,773.61,753.077
7.93239,755.109,779.973,753.077
7.92842,753.077,753.077,753.077
7.92446,753.077,788.562,753.077
7.9205,755.109,755.109,753.077
7.91654,755.109,761.279,753.077
7.91258,755.109,790.595,753.077
7.90862,755.109,761.279,753.077
7.90467,753.077,753.077,753.077
7.90072,753.077,788.562,753.077
7.89677,753.077,791.771,753.077
7.89282,753.077,771.578,753.077
7.88887,755.109,755.109,753.077
7.88493,755.109,790.595,753.077
7.88098,755.109,773.61,753.077
7.87704,779.973,779.973,753.077
7.87311,777.941,777.941,753.077
7.86917,777.941,813.426,753.077
7.86523,779.973,779.973,753.077
7.8613,779.973,818.668,753.077
7.85737,815.459,815.459,753.077
7.85344,779.973,779.973,753.077
7.84952,779.973,815.459,753.077
7.84559,779.973,786.143,753.077
7.84167,786.143,786.143,753.077
7.83775,777.941,777.941,753.077
7.83383,771.578,771.578,753.077
7.82991,753.077,753.077,753.077
7.826,753.077,791.771,753.077
7.82208,753.077,755.109,753.077
7.81817,753.077,791.771,753.077
7.81426,753.077,788.562,753.077
7.81036,753.077,788.562,753.077
7.80645,753.077,777.941,753.077
7.80255,753.077,771.578,753.077
7.79865,753.077,791.771,753.077
7.79475,753.077,761.279,753.077
7.79085,753.077,791.771,753.077
7.78695,761.279,761.279,753.077
7.78306,761.279,779.78,753.077
7.77917,761.279,779.78,753.077
7.77528,761.279,796.764,753.077
7.77139,761.279,796.764,753.077
7.76751,753.077,753.077,753.077
7.76362,753.077,777.941,753.077
7.75974,755.109,755.109,753.077
7.75586,761.279,761.279,753.077
7.75198,761.279,779.78,753.077
7.74811,761.279,786.143,753.077
7.74423,755.109,755.109,753.077
7.74036,755.109,773.61,753.077
7.73649,755.109,779.973,753.077
7.73262,753.077,753.077,753.077
7.72876,753.077,761.279,753.077
7.72489,771.578,771.578,753.077
7.72103,777.941,777.941,753.077
7.71717,777.941,816.635,753.077
7.71331,771.578,771.578,753.077
7.70945,771.578,807.063,753.077
7.7056,777.941,777.941,753.077
7.70175,777.941,813.426,753.077
7.6979,753.077,753.077,753.077
7.69405,761.279,761.279,753.077
7.6902,761.279,786.143,753.077
7.68635,761.279,786.143,753.077
7.68251,761.279,786.143,753.077
7.67867,755.109,755.109,753.077
7.67483,755.109,793.804,753.077
7.67099,755.109,790.595,753.077
7.66716,755.109,793.804,753.077
7.66332,753.077,753.077,753.077
7.65949,755.109,755.109,753.077
7.65566,755.109,793.804,753.077
7.65183,755.109,793.804,753.077
7.64801,755.109,761.279,753.077
7.64418,755.109,790.595,753.077
7.64036,761.279,761.279,753.077
7.63654,755.109,755.109,753.077
7.63272,755.109,779.973,753.077
7.62891,755.109,779.973,753.077
7.62509,755.109,793.804,753.077
7.62128,761.279,761.279,753.077
7.61747,761.279,796.764,753.077
7.61366,761.279,796.764,753.077
7.60985,761.279,779.78,753.077
7.60605,761.279,779.78,753.077
7.60225,755.109,755.109,753.077
7.59845,755.109,773.61,753.077
7.59465,755.109,773.61,753.077
7.59085,755.109,779.973,753.077
7.58705,755.109,790.595,753.077
7.58326,755.109,761.279,753.077
7.57947,755.109,773.61,753.077
7.57568,755.109,790.595,753.077
7.57189,755.109,761.279,753.077
7.5681,753.077,753.077,753.077
7.56432,753.077,771.578,753.077
7.56054,753.077,771.578,753.077
7.55676,755.109,755.109,753.077
7.55298,753.077,753.077,753.077
7.5492,753.077,788.562,753.077
7.54543,753.077,771.578,753.077
7.54166,753.077,777.941,753.077
7.53789,753.077,791.771,753.077
7.53412,753.077,788.562,753.077
7.53035,753.077,777.941,753.077
7.52658,761.279,761.279,753.077
7.52282,755.109,755.109,753.077
7.51906,773.61,773.61,753.077
7.5153,779.973,779.973,753.077
7.51154,755.109,755.109,753.077
7.50779,753.077,753.077,753.077
7.50403,755.109,755.109,753.077
7.50028,755.109,779.973,753.077
7.49653,755.109,761.279,753.077
7.49278,755.109,773.61,753.077
7.48904,755.109,779.973,753.077
7.48529,753.077,753.077,753.077
7.48155,753.077,788.562,753.077
7.47781,753.077,761.279,753.077
7.47407,753.077,788.562,753.077
7.47033,753.077,771.578,753.077
7.4666,753.077,777.941,753.077
7.46286,753.077,761.279,753.077
7.45913,753.077,791.771,753.077
7.4554,753.077,771.578,753.077
7.45167,753.077,755.109,753.077
7.44795,753.077,777.941,753.077
7.44422,753.077,791.771,753.077
7.4405,753.077,788.562,753.077
7.43678,753.077,761.279,753.077
7.43306,753.077,791.771,753.077
7.42935,753.077,788.562,753.077
7.42563,753.077,791.771,753.077
7.42192,753.077,791.771,753.077
7.41821,755.109,755.109,753.077
7.4145,753.077,753.077,753.077
7.41079,753.077,771.578,753.077
7.40709,753.077,761.279,753.077
7.40338,753.077,788.562,753.077
7.39968,753.077,777.941,753.077
7.39598,753.077,761.279,753.077
7.39228,753.077,761.279,753.077
7.38859,755.109,755.109,753.077
7.38489,755.109,793.804,753.077
7.3812,755.109,790.595,753.077
7.37751,755.109,779.973,753.077
7.37382,755.109,773.61,753.077
7.37014,755.109,773.61,753.077
7.36645,753.077,753.077,753.077
7.36277,753.077,791.771,753.077
7.35909,753.077,788.562,753.077
7.35541,753.077,791.771,753.077
7.35173,753.077,777.941,753.077
7.34805,753.077,788.562,753.077
7.34438,753.077,791.771,753.077
7.34071,753.077,788.562,753.077
7.33704,761.279,761.279,753.077
7.33337,753.077,753.077,753.077
7.3297,753.077,777.941,753.077
7.32604,761.279,761.279,753.077
7.32237,761.279,799.974,753.077
7.31871,753.077,753.077,753.077
7.31505,753.077,777.941,753.077
7.31139,753.077,777.941,753.077
7.30774,753.077,777.941,753.077
7.30409,753.077,777.941,753.077
7.30043,753.077,788.562,753.077
7.29678,753.077,761.279,753.077
7.29313,753.077,791.771,753.077
7.28949,755.109,755.109,753.077
7.28584,755.109,773.61,753.077
7.2822,761.279,761.279,753.077
7.27856,753.077,753.077,753.077
7.27492,753.077,791.771,753.077
7.27128,753.077,777.941,753.077
7.26765,761.279,761.279,753.077
7.26401,761.279,786.143,753.077
7.26038,761.279,779.78,753.077
7.25675,761.279,799.974,753.077
7.25312,753.077,753.077,753.077
7.2495,753.077,771.578,753.077
7.24587,755.109,755.109,753.077
7.24225,755.109,790.595,753.077
7.23863,773.61,773.61,753.077
7.23501,771.578,771.578,753.077
7.23139,771.578,777.941,753.077
7.22777,777.941,777.941,753.077
7.22416,777.941,813.426,753.077
7.22055,777.941,813.426,753.077
7.21694,786.143,786.143,753.077
7.21333,779.973,779.973,753.077
7.20972,786.143,786.143,753.077
7.20612,777.941,777.941,753.077
7.20252,753.077,753.077,753.077
7.19891,753.077,788.562,753.077
7.19531,753.077,761.279,753.077
7.19172,753.077,788.562,753.077
7.18812,753.077,771.578,753.077
7.18453,753.077,777.941,753.077
7.18093,753.077,761.279,753.077
7.17734,753.077,788.562,753.077
7.17376,753.077,777.941,753.077
7.17017,753.077,788.562,753.077
7.16658,753.077,788.562,753.077
7.163,753.077,761.279,753.077
7.15942,753.077,771.578,753.077
7.15584,753.077,788.562,753.077
7.15226,753.077,777.941,753.077
7.14868,753.077,777.941,753.077
7.14511,755.109,755.109,753.077
7.14154,755.109,793.804,753.077
7.13797,755.109,779.973,753.077
7.1344,755.109,773.61,753.077
7.13083,755.109,761.279,753.077
7.12727,753.077,753.077,753.077
7.1237,753.077,788.562,753.077
7.12014,753.077,777.941,753.077
7.11658,753.077,788.562,753.077
7.11302,753.077,788.562,753.077
7.10947,753.077,771.578,753.077
7.10591,753.077,755.109,753.077
7.10236,753.077,788.562,753.077
7.09881,755.109,755.109,753.077
7.09526,755.109,790.595,753.077
7.09171,755.109,779.973,753.077
7.08816,755.109,761.279,753.077
7.08462,755.109,790.595,753.077
7.08108,755.109,761.279,753.077
7.07754,755.109,779.973,753.077
7.074,755.109,773.61,753.077
7.07046,755.109,779.973,753.077
7.06693,755.109,793.804,753.077
7.06339,755.109,793.804,753.077
7.05986,753.077,753.077,753.077
7.05633,753.077,761.279,753.077
7.0528,753.077,761.279,753.077
7.04928,753.077,771.578,753.077
7.04575,753.077,791.771,753.077
7.04223,753.077,761.279,753.077
7.03871,753.077,788.562,753.077
7.03519,753.077,777.941,753.077
7.03167,761.279,761.279,753.077
7.02815,761.279,799.974,753.077
7.02464,761.279,799.974,753.077
7.02113,761.279,796.764,753.077
7.01762,761.279,799.974,753.077
7.01411,761.279,799.974,753.077
7.0106,761.279,799.974,753.077
7.0071,755.109,755.109,753.077
7.00359,755.109,773.61,753.077
7.00009,753.077,753.077,753.077
6.99659,753.077,791.771,753.077
6.99309,753.077,777.941,753.077
6.9896,753.077,777.941,753.077
6.9861,753.077,791.771,753.077
6.98261,753.077,788.562,753.077
6.97912,753.077,771.578,753.077
6.97563,753.077,777.941,753.077
6.97214,753.077,788.562,753.077
6.96865,753.077,788.562,753.077
6.96517,753.077,771.578,753.077
6.96169,753.077,791.771,753.077
6.95821,753.077,791.771,753.077
6.95473,755.109,755.109,753.077
6.95125,755.109,773.61,753.077
6.94777,755.109,773.61,753.077
6.9443,755.109,793.804,753.077
6.94083,755.109,773.61,753.077
6.93736,755.109,773.61,753.077
6.93389,755.109,773.61,753.077
6.93042,755.109,779.973,753.077
6.92696,755.109,790.595,753.077
6.92349,755.109,779.973,753.077
6.92003,755.109,793.804,753.077
6.91657,773.61,773.61,753.077
6.91311,773.61,779.973,753.077
6.90966,773.61,779.973,753.077
6.9062,773.61,779.973,753.077
6.90275,779.973,779.973,753.077
6.8993,779.973,818.668,753.077
6.89585,779.973,818.668,753.077
6.8924,779.973,818.668,753.077
6.88895,779.973,818.668,753.077
6.88551,755.109,755.109,753.077
6.88207,755.109,761.279,753.077
6.87863,761.279,761.279,753.077
6.87519,753.077,753.077,753.077
6.87175,753.077,791.771,753.077
6.86831,771.578,771.578,753.077
6.86488,771.578,807.063,753.077
6.86145,771.578,773.61,753.077
6.85801,753.077,753.077,753.077
6.85459,753.077,771.578,753.077
6.85116,753.077,777.941,753.077
6.84773,753.077,777.941,753.077
6.84431,753.077,761.279,753.077
6.84089,755.109,755.109,753.077
6.83747,755.109,761.279,753.077
6.83405,755.109,773.61,753.077
6.83063,755.109,761.279,753.077
6.82722,755.109,761.279,753.077
6.8238,755.109,761.279,753.077
6.82039,753.077,753.077,753.077
6.81698,753.077,791.771,753.077
6.81357,753.077,755.109,753.077
6.81016,753.077,788.562,753.077
6.80676,753.077,791.771,753.077
6.80336,753.077,791.771,753.077
6.79995,753.077,791.771,753.077
6.79655,753.077,777.941,753.077
6.79316,753.077,777.941,753.077
6.78976,753.077,791.771,753.077
6.78636,761.279,761.279,753.077
6.78297,761.279,779.78,753.077
6.77958,761.279,799.974,753.077
6.77619,761.279,799.974,753.077
6.7728,753.077,753.077,753.077
6.76942,753.077,788.562,753.077
6.76603,753.077,791.771,753.077
6.76265,755.109,755.109,753.077
6.75927,755.109,773.61,753.077
6.75589,755.109,790.595,753.077
6.75251,755.109,790.595,753.077
6.74913,753.077,753.077,753.077
6.74576,753.077,791.771,753.077
6.74239,753.077,788.562,753.077
6.73901,753.077,788.562,753.077
6.73564,753.077,755.109,753.077
6.73228,753.077,771.578,753.077
6.72891,755.109,755.109,753.077
6.72555,755.109,790.595,753.077
6.72218,755.109,761.279,753.077
6.71882,755.109,773.61,753.077
6.71546,755.109,773.61,753.077
6.71211,761.279,761.279,753.077
6.70875,761.279,796.764,753.077
6.70539,761.279,799.974,753.077
6.70204,761.279,799.974,753.077
6.69869,761.279,779.78,753.077
6.69534,761.279,786.143,753.077
6.69199,755.109,755.109,753.077
6.68865,755.109,790.595,753.077
6.6853,753.077,753.077,753.077
6.68196,753.077,788.562,753.077
6.67862,753.077,771.578,753.077
6.67528,753.077,788.562,753.077
6.67194,753.077,761.279,753.077
6.66861,755.109,755.109,753.077
6.66527,753.077,753.077,753.077
6.66194,755.109,755.109,753.077
6.65861,755.109,761.279,753.077
6.65528,755.109,793.804,753.077
6.65195,761.279,761.279,753.077
6.64863,761.279,779.78,753.077
6.6453,799.974,799.974,753.077
6.64198,799.974,824.838,753.077
6.63866,793.804,793.804,753.077
6.63534,793.804,818.668,753.077
6.63202,791.771,791.771,753.077
6.62871,791.771,810.272,753.077
6.62539,791.771,816.635,753.077
6.62208,791.771,816.635,753.077
6.61877,791.771,799.974,753.077
6.61546,791.771,799.974,753.077
6.61215,799.974,799.974,753.077
6.60884,799.974,824.838,753.077
6.60554,799.974,824.838,753.077
6.60224,793.804,793.804,753.077
6.59894,793.804,812.304,753.077
6.59564,793.804,812.304,753.077
6.59234,755.109,755.109,753.077
6.58904,755.109,790.595,753.077
6.58575,755.109,793.804,753.077
6.58246,755.109,793.804,753.077
6.57916,755.109,779.973,753.077
6.57587,755.109,790.595,753.077
6.57259,761.279,761.279,753.077
6.5693,755.109,755.109,753.077
6.56602,779.973,779.973,753.077
6.56273,755.109,755.109,753.077
6.55945,755.109,761.279,753.077
6.55617,755.109,793.804,753.077
6.55289,755.109,793.804,753.077
6.54962,761.279,761.279,753.077
6.54634,753.077,753.077,753.077
6.54307,753.077,777.941,753.077
6.5398,753.077,788.562,753.077
6.53653,761.279,761.279,753.077
6.53326,755.109,755.109,753.077
6.52999,755.109,793.804,753.077
6.52673,761.279,761.279,753.077
6.52346,755.109,755.109,753.077
6.5202,755.109,793.804,753.077
6.51694,755.109,793.804,753.077
6.51368,755.109,790.595,753.077
6.51043,753.077,753.077,753.077
6.50717,753.077,771.578,753.077
6.50392,755.109,755.109,753.077
6.50067,755.109,761.279,753.077
6.49742,755.109,779.973,753.077
6.49417,753.077,753.077,753.077
6.49092,788.562,788.562,753.077
6.48767,790.595,790.595,753.077
6.48443,790.595,796.764,753.077
6.48119,788.562,788.562,753.077
6.47795,790.595,790.595,753.077
6.47471,755.109,755.109,753.077
6.47147,755.109,761.279,753.077
6.46824,755.109,793.804,753.077
6.465,755.109,779.973,753.077
6.46177,753.077,753.077,753.077
6.45854,753.077,791.771,753.077
6.45531,753.077,788.562,753.077
6.45208,755.109,755.109,753.077
6.44886,755.109,773.61,753.077
6.44563,755.109,779.973,753.077
6.44241,755.109,790.595,753.077
6.43919,755.109,779.973,753.077
6.43597,753.077,753.077,753.077
6.43275,753.077,791.771,753.077
6.42953,753.077,771.578,753.077
6.42632,755.109,755.109,753.077
6.42311,755.109,779.973,753.077
6.41989,761.279,761.279,753.077
6.41668,755.109,755.109,753.077
6.41348,755.109,779.973,753.077
6.41027,755.109,773.61,753.077
6.40706,755.109,773.61,753.077
6.40386,755.109,793.804,753.077
6.40066,761.279,761.279,753.077
6.39746,761.279,786.143,753.077
6.39426,755.109,755.109,753.077
6.39106,755.109,773.61,753.077
6.38787,755.109,773.61,753.077
6.38467,755.109,790.595,753.077
6.38148,755.109,793.804,753.077
6.37829,755.109,773.61,753.077
6.3751,755.109,793.804,753.077
6.37191,755.109,790.595,753.077
6.36873,761.279,761.279,753.077
6.36554,761.279,796.764,753.077
6.36236,761.279,779.78,753.077
6.35918,761.279,796.764,753.077
6.356,761.279,779.78,753.077
6.35282,761.279,786.143,753.077
6.34964,755.109,755.109,753.077
6.34647,755.109,793.804,753.077
6.3433,755.109,790.595,753.077
6.34012,755.109,779.973,753.077
6.33695,755.109,779.973,753.077
6.33379,755.109,790.595,753.077
6.33062,755.109,793.804,753.077
6.32745,753.077,753.077,753.077
6.32429,753.077,777.941,753.077
6.32113,753.077,777.941,753.077
6.31797,755.109,755.109,753.077
6.31481,755.109,790.595,753.077
6.31165,755.109,779.973,753.077
6.3085,755.109,779.973,753.077
6.30534,755.109,779.973,753.077
6.30219,755.109,773.61,753.077
6.29904,753.077,753.077,753.077
6.29589,753.077,777.941,753.077
6.29274,753.077,791.771,753.077
6.28959,753.077,771.578,753.077
6.28645,753.077,777.941,753.077
6.28331,755.109,755.109,753.077
6.28016,753.077,753.077,753.077
6.27702,753.077,788.562,753.077
6.27388,753.077,771.578,753.077
6.27075,753.077,788.562,753.077
6.26761,755.109,755.109,753.077
6.26448,753.077,753.077,753.077
6.26135,753.077,777.941,753.077
6.25822,753.077,791.771,753.077
6.25509,753.077,771.578,753.077
6.25196,753.077,788.562,753.077
6.24883,761.279,761.279,753.077
6.24571,761.279,786.143,753.077
6.24259,761.279,786.143,753.077
6.23946,761.279,786.143,753.077
6.23635,761.279,799.974,753.077
6.23323,761.279,799.974,753.077
6.23011,753.077,753.077,753.077
6.227,753.077,761.279,753.077
6.22388,753.077,788.562,753.077
6.22077,753.077,788.562,753.077
6.21766,753.077,761.279,753.077
6.21455,753.077,788.562,753.077
6.21144,753.077,771.578,753.077
6.20834,753.077,791.771,753.077
6.20523,753.077,761.279,753.077
6.20213,753.077,791.771,753.077
6.19903,753.077,788.562,753.077
6.19593,753.077,788.562,753.077
6.19283,753.077,771.578,753.077
6.18974,753.077,771.578,753.077
6.18664,753.077,788.562,753.077
6.18355,753.077,788.562,753.077
6.18046,753.077,788.562,753.077
6.17737,753.077,791.771,753.077
6.17428,753.077,791.771,753.077
6.17119,753.077,791.771,753.077
6.1681,753.077,777.941,753.077
6.16502,755.109,755.109,753.077
6.16194,755.109,761.279,753.077
6.15886,755.109,779.973,753.077
6.15578,753.077,753.077,753.077
6.1527,753.077,791.771,753.077
6.14962,753.077,791.771,753.077
6.14655,753.077,777.941,753.077
6.14347,753.077,755.109,753.077
6.1404,753.077,777.941,753.077
