temp,current_dist,new_dist,best_dist
9.68677e-06,709.086,725.783,704.194
9.66739e-06,709.086,725.783,704.194
9.64806e-06,709.086,767.029,704.194
9.62876e-06,709.086,774.01,704.194
9.6095e-06,709.086,748.805,704.194
9.59028e-06,709.086,803.665,704.194
9.5711e-06,709.086,808.877,704.194
9.55196e-06,709.086,765.435,704.194
9.53286e-06,709.086,761.641,704.194
9.51379e-06,709.086,790.077,704.194
9.49476e-06,709.086,725.783,704.194
9.47578e-06,709.086,820.132,704.194
9.45682e-06,709.086,849.791,704.194
9.43791e-06,709.086,774.01,704.194
9.41903e-06,709.086,783.556,704.194
9.4002e-06,709.086,760.997,704.194
9.3814e-06,709.086,790.077,704.194
9.36263e-06,709.086,827.755,704.194
9.34391e-06,709.086,751.399,704.194
9.32522e-06,709.086,751.804,704.194
9.30657e-06,709.086,820.132,704.194
9.28796e-06,709.086,783.556,704.194
9.26938e-06,709.086,749.157,704.194
9.25084e-06,709.086,825.249,704.194
9.23234e-06,709.086,765.435,704.194
9.21388e-06,709.086,808.892,704.194
9.19545e-06,709.086,810.882,704.194
9.17706e-06,709.086,772.296,704.194
9.1587e-06,709.086,851.258,704.194
9.14039e-06,709.086,738.168,704.194
9.1221e-06,709.086,820.132,704.194
9.10386e-06,709.086,714.755,704.194
9.08565e-06,709.086,837.276,704.194
9.06748e-06,709.086,815.626,704.194
9.04935e-06,709.086,783.556,704.194
9.03125e-06,709.086,774.01,704.194
9.01319e-06,709.086,810.882,704.194
8.99516e-06,709.086,851.258,704.194
8.97717e-06,709.086,772.296,704.194
8.95921e-06,709.086,751.399,704.194
8.9413e-06,709.086,783.885,704.194
8.92341e-06,709.086,772.296,704.194
8.90557e-06,709.086,774.01,704.194
8.88776e-06,709.086,743.816,704.194
8.86998e-06,709.086,760.997,704.194
8.85224e-06,709.086,808.892,704.194
8.83454e-06,709.086,815.626,704.194
8.81687e-06,709.086,761.641,704.194
8.79923e-06,709.086,714.755,704.194
8.78163e-06,709.086,837.685,704.194
8.76407e-06,709.086,783.556,704.194
8.74654e-06,709.086,765.435,704.194
8.72905e-06,709.086,791.225,704.194
8.71159e-06,709.086,783.556,704.194
8.69417e-06,709.086,836.913,704.194
8.67678e-06,709.086,815.626,704.194
8.65943e-06,709.086,751.804,704.194
8.64211e-06,709.086,789.769,704.194
8.62482e-06,709.086,820.132,704.194
8.60757e-06,709.086,786.783,704.194
8.59036e-06,709.086,836.913,704.194
8.57318e-06,709.086,849.791,704.194
8.55603e-06,709.086,774.01,704.194
8.53892e-06,709.086,856.342,704.194
8.52184e-06,709.086,790.077,704.194
8.5048e-06,709.086,714.755,704.194
8.48779e-06,709.086,761.641,704.194
8.47081e-06,709.086,751.804,704.194
8.45387e-06,709.086,749.157,704.194
8.43696e-06,709.086,723.84,704.194
8.42009e-06,709.086,756.358,704.194
8.40325e-06,709.086,751.399,704.194
8.38644e-06,709.086,714.755,704.194
8.36967e-06,709.086,767.029,704.194
8.35293e-06,709.086,827.755,704.194
8.33622e-06,709.086,803.665,704.194
8.31955e-06,709.086,849.791,704.194
8.30291e-06,709.086,767.029,704.194
8.28631e-06,709.086,820.132,704.194
8.26973e-06,709.086,767.029,704.194
8.2532e-06,709.086,808.877,704.194
8.23669e-06,709.086,837.276,704.194
8.22022e-06,709.086,751.399,704.194
8.20377e-06,709.086,789.186,704.194
8.18737e-06,709.086,783.556,704.194
8.17099e-06,709.086,825.249,704.194
8.15465e-06,709.086,725.783,704.194
8.13834e-06,709.086,808.892,704.194
8.12206e-06,709.086,756.358,704.194
8.10582e-06,709.086,807.638,704.194
8.08961e-06,709.086,808.892,704.194
8.07343e-06,709.086,731.514,704.194
8.05728e-06,709.086,767.029,704.194
8.04117e-06,709.086,851.258,704.194
8.02509e-06,709.086,723.84,704.194
8.00904e-06,709.086,820.132,704.194
7.99302e-06,709.086,820.331,704.194
7.97703e-06,709.086,820.331,704.194
7.96108e-06,709.086,827.755,704.194
7.94516e-06,709.086,761.641,704.194
7.92927e-06,709.086,743.816,704.194
7.91341e-06,709.086,810.882,704.194
7.89758e-06,709.086,761.641,704.194
7.88178e-06,709.086,751.399,704.194
7.86602e-06,709.086,791.233,704.194
7.85029e-06,709.086,836.913,704.194
7.83459e-06,709.086,738.168,704.194
7.81892e-06,709.086,767.029,704.194
7.80328e-06,709.086,820.132,704.194
7.78767e-06,709.086,803.665,704.194
7.7721e-06,709.086,789.186,704.194
7.75656e-06,709.086,786.783,704.194
7.74104e-06,709.086,731.514,704.194
7.72556e-06,709.086,791.225,704.194
7.71011e-06,709.086,783.885,704.194
7.69469e-06,709.086,827.755,704.194
7.6793e-06,709.086,753.603,704.194
7.66394e-06,709.086,810.882,704.194
7.64861e-06,709.086,756.789,704.194
7.63332e-06,709.086,807.638,704.194
7.61805e-06,709.086,761.641,704.194
7.60281e-06,709.086,789.186,704.194
7.58761e-06,709.086,748.228,704.194
7.57243e-06,709.086,748.228,704.194
7.55729e-06,709.086,774.01,704.194
7.54217e-06,709.086,827.755,704.194
7.52709e-06,709.086,856.342,704.194
7.51203e-06,709.086,748.228,704.194
7.49701e-06,709.086,789.769,704.194
7.48202e-06,709.086,761.641,704.194
7.46705e-06,709.086,774.01,704.194
7.45212e-06,709.086,827.755,704.194
7.43721e-06,709.086,803.665,704.194
7.42234e-06,709.086,714.755,704.194
7.40749e-06,709.086,791.225,704.194
7.39268e-06,709.086,810.882,704.194
7.37789e-06,709.086,783.885,704.194
7.36314e-06,709.086,810.882,704.194
7.34841e-06,709.086,761.641,704.194
7.33372e-06,709.086,825.249,704.194
7.31905e-06,709.086,820.331,704.194
7.30441e-06,709.086,783.556,704.194
7.2898e-06,709.086,808.877,704.194
7.27522e-06,709.086,837.685,704.194
7.26067e-06,709.086,753.603,704.194
7.24615e-06,709.086,749.157,704.194
7.23166e-06,709.086,749.157,704.194
7.21719e-06,709.086,761.641,704.194
7.20276e-06,709.086,791.225,704.194
7.18835e-06,709.086,725.243,704.194
7.17398e-06,709.086,815.626,704.194
7.15963e-06,709.086,837.276,704.194
7.14531e-06,709.086,849.791,704.194
7.13102e-06,709.086,815.626,704.194
7.11676e-06,709.086,791.225,704.194
7.10252e-06,709.086,723.84,704.194
7.08832e-06,709.086,825.249,704.194
7.07414e-06,709.086,810.882,704.194
7.05999e-06,709.086,751.399,704.194
7.04587e-06,709.086,738.168,704.194
7.03178e-06,709.086,836.913,704.194
7.01772e-06,709.086,836.913,704.194
7.00368e-06,709.086,767.029,704.194
6.98968e-06,709.086,827.755,704.194
6.9757e-06,709.086,761.641,704.194
6.96175e-06,709.086,749.157,704.194
6.94782e-06,709.086,787.467,704.194
6.93393e-06,709.086,827.755,704.194
6.92006e-06,709.086,786.783,704.194
6.90622e-06,709.086,714.755,704.194
6.89241e-06,709.086,725.243,704.194
6.87862e-06,709.086,803.665,704.194
6.86486e-06,709.086,820.132,704.194
6.85113e-06,709.086,837.685,704.194
6.83743e-06,709.086,751.399,704.194
6.82376e-06,709.086,743.816,704.194
6.81011e-06,709.086,751.804,704.194
6.79649e-06,709.086,825.249,704.194
6.7829e-06,709.086,752.948,704.194
6.76933e-06,709.086,803.665,704.194
6.75579e-06,709.086,738.168,704.194
6.74228e-06,709.086,748.228,704.194
6.7288e-06,709.086,789.769,704.194
6.71534e-06,709.086,787.467,704.194
6.70191e-06,709.086,725.783,704.194
6.6885e-06,709.086,756.789,704.194
6.67513e-06,709.086,749.157,704.194
6.66178e-06,709.086,791.233,704.194
6.64845e-06,709.086,761.641,704.194
6.63516e-06,709.086,743.816,704.194
6.62189e-06,709.086,751.399,704.194
6.60864e-06,709.086,820.331,704.194
6.59542e-06,709.086,714.755,704.194
6.58223e-06,709.086,714.755,704.194
6.56907e-06,709.086,837.276,704.194
6.55593e-06,709.086,723.84,704.194
6.54282e-06,709.086,774.01,704.194
6.52973e-06,709.086,723.84,704.194
6.51667e-06,709.086,837.276,704.194
6.50364e-06,709.086,772.296,704.194
6.49063e-06,709.086,765.435,704.194
6.47765e-06,709.086,748.805,704.194
6.4647e-06,709.086,723.84,704.194
6.45177e-06,709.086,787.467,704.194
6.43886e-06,709.086,820.132,704.194
6.42599e-06,709.086,789.769,704.194
6.41313e-06,709.086,748.228,704.194
6.40031e-06,709.086,837.685,704.194
6.38751e-06,709.086,849.791,704.194
6.37473e-06,709.086,855.931,704.194
6.36198e-06,709.086,748.805,704.194
6.34926e-06,709.086,808.877,704.194
6.33656e-06,709.086,815.626,704.194
6.32389e-06,709.086,731.514,704.194
6.31124e-06,709.086,807.638,704.194
6.29862e-06,709.086,789.769,704.194
6.28602e-06,709.086,810.882,704.194
6.27345e-06,709.086,820.331,704.194
6.2609e-06,709.086,815.626,704.194
6.24838e-06,709.086,803.665,704.194
6.23588e-06,709.086,810.882,704.194
6.22341e-06,709.086,803.665,704.194
6.21096e-06,709.086,827.755,704.194
6.19854e-06,709.086,738.168,704.194
6.18614e-06,709.086,791.233,704.194
6.17377e-06,709.086,851.258,704.194
6.16142e-06,709.086,756.789,704.194
6.1491e-06,709.086,837.276,704.194
6.1368e-06,709.086,808.892,704.194
6.12453e-06,709.086,791.225,704.194
6.11228e-06,709.086,803.665,704.194
6.10006e-06,709.086,749.157,704.194
6.08786e-06,709.086,825.249,704.194
6.07568e-06,709.086,753.603,704.194
6.06353e-06,709.086,731.514,704.194
6.0514e-06,709.086,731.514,704.194
6.0393e-06,709.086,851.258,704.194
6.02722e-06,709.086,756.358,704.194
6.01517e-06,709.086,790.077,704.194
6.00314e-06,709.086,849.791,704.194
5.99113e-06,709.086,751.804,704.194
5.97915e-06,709.086,714.755,704.194
5.96719e-06,709.086,815.626,704.194
5.95525e-06,709.086,765.435,704.194
5.94334e-06,709.086,808.877,704.194
5.93146e-06,709.086,808.892,704.194
5.91959e-06,709.086,765.435,704.194
5.90776e-06,709.086,820.331,704.194
5.89594e-06,709.086,786.783,704.194
5.88415e-06,709.086,808.892,704.194
5.87238e-06,709.086,789.769,704.194
5.86063e-06,709.086,820.331,704.194
5.84891e-06,709.086,765.435,704.194
5.83722e-06,709.086,714.755,704.194
5.82554e-06,709.086,820.132,704.194
5.81389e-06,709.086,743.816,704.194
5.80226e-06,709.086,756.358,704.194
5.79066e-06,709.086,731.514,704.194
5.77908e-06,709.086,808.892,704.194
5.76752e-06,709.086,765.435,704.194
5.75598e-06,709.086,825.249,704.194
5.74447e-06,709.086,723.84,704.194
5.73298e-06,709.086,723.84,704.194
5.72152e-06,709.086,825.249,704.194
5.71007e-06,709.086,765.435,704.194
5.69865e-06,709.086,751.804,704.194
5.68726e-06,709.086,748.228,704.194
5.67588e-06,709.086,787.467,704.194
5.66453e-06,709.086,855.931,704.194
5.6532e-06,709.086,756.789,704.194
5.64189e-06,709.086,714.755,704.194
5.63061e-06,709.086,836.913,704.194
5.61935e-06,709.086,837.685,704.194
5.60811e-06,709.086,765.435,704.194
5.59689e-06,709.086,815.626,704.194
5.5857e-06,709.086,790.077,704.194
5.57453e-06,709.086,714.755,704.194
5.56338e-06,709.086,791.225,704.194
5.55225e-06,709.086,827.755,704.194
5.54115e-06,709.086,791.233,704.194
5.53007e-06,709.086,738.168,704.194
5.51901e-06,709.086,725.243,704.194
5.50797e-06,709.086,808.877,704.194
5.49695e-06,709.086,827.755,704.194
5.48596e-06,709.086,820.331,704.194
5.47499e-06,709.086,783.556,704.194
5.46404e-06,709.086,815.626,704.194
5.45311e-06,709.086,756.358,704.194
5.4422e-06,709.086,714.755,704.194
5.43132e-06,709.086,789.769,704.194
5.42046e-06,709.086,725.243,704.194
5.40961e-06,709.086,820.132,704.194
5.3988e-06,709.086,783.885,704.194
5.388e-06,709.086,772.296,704.194
5.37722e-06,709.086,815.626,704.194
5.36647e-06,709.086,807.638,704.194
5.35573e-06,709.086,837.276,704.194
5.34502e-06,709.086,808.877,704.194
5.33433e-06,709.086,820.331,704.194
5.32366e-06,709.086,723.84,704.194
5.31302e-06,709.086,753.603,704.194
5.30239e-06,709.086,765.435,704.194
5.29179e-06,709.086,849.791,704.194
5.2812e-06,709.086,808.877,704.194
5.27064e-06,709.086,714.755,704.194
5.2601e-06,709.086,808.877,704.194
5.24958e-06,709.086,743.816,704.194
5.23908e-06,709.086,790.077,704.194
5.2286e-06,709.086,837.685,704.194
5.21814e-06,709.086,765.435,704.194
5.20771e-06,709.086,836.913,704.194
5.19729e-06,709.086,751.399,704.194
5.1869e-06,709.086,723.84,704.194
5.17652e-06,709.086,789.186,704.194
5.16617e-06,709.086,789.186,704.194
5.15584e-06,709.086,827.755,704.194
5.14553e-06,709.086,723.84,704.194
5.13524e-06,709.086,803.665,704.194
5.12497e-06,709.086,786.783,704.194
5.11472e-06,709.086,808.877,704.194
5.10449e-06,709.086,748.805,704.194
5.09428e-06,709.086,786.783,704.194
5.08409e-06,709.086,752.948,704.194
5.07392e-06,709.086,837.276,704.194
5.06377e-06,709.086,790.077,704.194
5.05364e-06,709.086,743.816,704.194
5.04354e-06,709.086,756.358,704.194
5.03345e-06,709.086,787.467,704.194
5.02338e-06,709.086,772.296,704.194
5.01334e-06,709.086,786.783,704.194
5.00331e-06,709.086,756.789,704.194
4.9933e-06,709.086,787.467,704.194
4.98332e-06,709.086,808.877,704.194
4.97335e-06,709.086,738.168,704.194
4.9634e-06,709.086,820.132,704.194
4.95348e-06,709.086,774.01,704.194
4.94357e-06,709.086,723.84,704.194
4.93368e-06,709.086,836.913,704.194
4.92382e-06,709.086,725.783,704.194
4.91397e-06,709.086,815.626,704.194
4.90414e-06,709.086,820.331,704.194
4.89433e-06,709.086,756.789,704.194
4.88454e-06,709.086,807.638,704.194
4.87477e-06,709.086,753.603,704.194
4.86502e-06,709.086,738.168,704.194
4.85529e-06,709.086,787.467,704.194
4.84558e-06,709.086,774.01,704.194
4.83589e-06,709.086,810.882,704.194
4.82622e-06,709.086,756.789,704.194
4.81657e-06,709.086,789.769,704.194
4.80694e-06,709.086,751.399,704.194
4.79732e-06,709.086,849.791,704.194
4.78773e-06,709.086,849.791,704.194
4.77815e-06,709.086,790.077,704.194
4.76859e-06,709.086,774.01,704.194
4.75906e-06,709.086,748.805,704.194
4.74954e-06,709.086,731.514,704.194
4.74004e-06,709.086,820.331,704.194
4.73056e-06,709.086,810.882,704.194
4.7211e-06,709.086,714.755,704.194
4.71166e-06,709.086,731.514,704.194
4.70223e-06,709.086,772.296,704.194
4.69283e-06,709.086,787.467,704.194
4.68344e-06,709.086,790.077,704.194
4.67408e-06,709.086,825.249,704.194
4.66473e-06,709.086,767.029,704.194
4.6554e-06,709.086,787.467,704.194
4.64609e-06,709.086,783.885,704.194
4.6368e-06,709.086,772.296,704.194
4.62752e-06,709.086,738.168,704.194
4.61827e-06,709.086,810.882,704.194
4.60903e-06,709.086,753.603,704.194
4.59981e-06,709.086,725.783,704.194
4.59061e-06,709.086,827.755,704.194
4.58143e-06,709.086,743.816,704.194
4.57227e-06,709.086,760.997,704.194
4.56312e-06,709.086,791.233,704.194
4.554e-06,709.086,851.258,704.194
4.54489e-06,709.086,772.296,704.194
4.5358e-06,709.086,825.249,704.194
4.52673e-06,709.086,849.791,704.194
4.51768e-06,709.086,756.358,704.194
4.50864e-06,709.086,752.948,704.194
4.49962e-06,709.086,738.168,704.194
4.49062e-06,709.086,836.913,704.194
4.48164e-06,709.086,787.467,704.194
4.47268e-06,709.086,725.783,704.194
4.46373e-06,709.086,787.467,704.194
4.45481e-06,709.086,787.467,704.194
4.4459e-06,709.086,791.225,704.194
4.437e-06,709.086,836.913,704.194
4.42813e-06,709.086,765.435,704.194
4.41927e-06,709.086,738.168,704.194
4.41044e-06,709.086,787.467,704.194
4.40162e-06,709.086,743.816,704.194
4.39281e-06,709.086,827.755,704.194
4.38403e-06,709.086,783.556,704.194
4.37526e-06,709.086,787.467,704.194
4.36651e-06,709.086,810.882,704.194
4.35777e-06,709.086,849.791,704.194
4.34906e-06,709.086,787.467,704.194
4.34036e-06,709.086,803.665,704.194
4.33168e-06,709.086,803.665,704.194
4.32302e-06,709.086,751.399,704.194
4.31437e-06,709.086,743.816,704.194
4.30574e-06,709.086,810.882,704.194
4.29713e-06,709.086,808.877,704.194
4.28854e-06,709.086,786.783,704.194
4.27996e-06,709.086,836.913,704.194
4.2714e-06,709.086,827.755,704.194
4.26286e-06,709.086,774.01,704.194
4.25433e-06,709.086,725.243,704.194
4.24582e-06,709.086,761.641,704.194
4.23733e-06,709.086,783.885,704.194
4.22886e-06,709.086,815.626,704.194
4.2204e-06,709.086,714.755,704.194
4.21196e-06,709.086,725.243,704.194
4.20353e-06,709.086,760.997,704.194
4.19513e-06,709.086,761.641,704.194
4.18674e-06,709.086,761.641,704.194
4.17836e-06,709.086,837.276,704.194
4.17001e-06,709.086,837.685,704.194
4.16167e-06,709.086,760.997,704.194
4.15334e-06,709.086,807.638,704.194
4.14504e-06,709.086,749.157,704.194
4.13675e-06,709.086,789.186,704.194
4.12847e-06,709.086,743.816,704.194
4.12022e-06,709.086,856.342,704.194
4.11198e-06,709.086,749.157,704.194
4.10375e-06,709.086,756.789,704.194
4.09554e-06,709.086,749.157,704.194
4.08735e-06,709.086,810.882,704.194
4.07918e-06,709.086,748.805,704.194
4.07102e-06,709.086,725.243,704.194
4.06288e-06,709.086,803.665,704.194
4.05475e-06,709.086,786.783,704.194
4.04664e-06,709.086,738.168,704.194
4.03855e-06,709.086,808.892,704.194
4.03047e-06,709.086,820.132,704.194
4.02241e-06,709.086,753.603,704.194
4.01437e-06,709.086,820.132,704.194
4.00634e-06,709.086,753.603,704.194
3.99832e-06,709.086,827.755,704.194
3.99033e-06,709.086,837.685,704.194
3.98235e-06,709.086,836.913,704.194
3.97438e-06,709.086,751.804,704.194
3.96643e-06,709.086,731.514,704.194
3.9585e-06,709.086,855.931,704.194
3.95058e-06,709.086,748.805,704.194
3.94268e-06,709.086,774.01,704.194
3.9348e-06,709.086,748.228,704.194
3.92693e-06,709.086,738.168,704.194
3.91907e-06,709.086,790.077,704.194
3.91124e-06,709.086,855.931,704.194
3.90341e-06,709.086,767.029,704.194
3.89561e-06,709.086,787.467,704.194
3.88782e-06,709.086,738.168,704.194
3.88004e-06,709.086,756.358,704.194
3.87228e-06,709.086,789.186,704.194
3.86454e-06,709.086,756.358,704.194
3.85681e-06,709.086,774.01,704.194
3.84909e-06,709.086,786.783,704.194
3.84139e-06,709.086,723.84,704.194
3.83371e-06,709.086,810.882,704.194
3.82604e-06,709.086,837.685,704.194
3.81839e-06,709.086,725.243,704.194
3.81076e-06,709.086,837.685,704.194
3.80313e-06,709.086,714.755,704.194
3.79553e-06,709.086,849.791,704.194
3.78794e-06,709.086,790.077,704.194
3.78036e-06,709.086,752.948,704.194
3.7728e-06,709.086,820.132,704.194
3.76525e-06,709.086,756.358,704.194
3.75772e-06,709.086,808.892,704.194
3.75021e-06,709.086,790.077,704.194
3.74271e-06,709.086,836.913,704.194
3.73522e-06,709.086,743.816,704.194
3.72775e-06,709.086,783.556,704.194
3.7203e-06,709.086,748.805,704.194
3.71286e-06,709.086,837.276,704.194
3.70543e-06,709.086,787.467,704.194
3.69802e-06,709.086,791.225,704.194
3.69062e-06,709.086,849.791,704.194
3.68324e-06,709.086,827.755,704.194
3.67588e-06,709.086,820.132,704.194
3.66852e-06,709.086,790.077,704.194
3.66119e-06,709.086,849.791,704.194
3.65386e-06,709.086,790.077,704.194
3.64656e-06,709.086,752.948,704.194
3.63926e-06,709.086,803.665,704.194
3.63198e-06,709.086,752.948,704.194
3.62472e-06,709.086,751.399,704.194
3.61747e-06,709.086,825.249,704.194
3.61024e-06,709.086,786.783,704.194
3.60302e-06,709.086,774.01,704.194
3.59581e-06,709.086,827.755,704.194
3.58862e-06,709.086,765.435,704.194
3.58144e-06,709.086,749.157,704.194
3.57428e-06,709.086,791.233,704.194
3.56713e-06,709.086,789.186,704.194
3.56e-06,709.086,767.029,704.194
3.55288e-06,709.086,851.258,704.194
3.54577e-06,709.086,752.948,704.194
3.53868e-06,709.086,855.931,704.194
3.5316e-06,709.086,723.84,704.194
3.52454e-06,709.086,751.804,704.194
3.51749e-06,709.086,836.913,704.194
3.51045e-06,709.086,765.435,704.194
3.50343e-06,709.086,820.331,704.194
3.49643e-06,709.086,837.685,704.194
3.48943e-06,709.086,807.638,704.194
3.48245e-06,709.086,808.877,704.194
3.47549e-06,709.086,789.186,704.194
3.46854e-06,709.086,761.641,704.194
3.4616e-06,709.086,820.132,704.194
3.45468e-06,709.086,761.641,704.194
3.44777e-06,709.086,761.641,704.194
3.44087e-06,709.086,738.168,704.194
3.43399e-06,709.086,791.233,704.194
3.42712e-06,709.086,725.243,704.194
3.42027e-06,709.086,807.638,704.194
3.41343e-06,709.086,849.791,704.194
3.4066e-06,709.086,748.805,704.194
3.39979e-06,709.086,808.892,704.194
3.39299e-06,709.086,791.233,704.194
3.3862e-06,709.086,786.783,704.194
3.37943e-06,709.086,820.331,704.194
3.37267e-06,709.086,783.556,704.194
3.36593e-06,709.086,765.435,704.194
3.35919e-06,709.086,725.783,704.194
3.35248e-06,709.086,756.789,704.194
3.34577e-06,709.086,789.186,704.194
3.33908e-06,709.086,807.638,704.194
3.3324e-06,709.086,855.931,704.194
3.32574e-06,709.086,748.228,704.194
3.31909e-06,709.086,790.077,704.194
3.31245e-06,709.086,783.556,704.194
3.30582e-06,709.086,738.168,704.194
3.29921e-06,709.086,761.641,704.194
3.29261e-06,709.086,791.225,704.194
3.28603e-06,709.086,772.296,704.194
3.27945e-06,709.086,849.791,704.194
3.2729e-06,709.086,756.358,704.194
3.26635e-06,709.086,761.641,704.194
3.25982e-06,709.086,751.399,704.194
3.2533e-06,709.086,783.556,704.194
3.24679e-06,709.086,837.685,704.194
3.2403e-06,709.086,725.783,704.194
3.23382e-06,709.086,760.997,704.194
3.22735e-06,709.086,753.603,704.194
3.22089e-06,709.086,743.816,704.194
3.21445e-06,709.086,761.641,704.194
3.20802e-06,709.086,783.556,704.194
3.20161e-06,709.086,820.132,704.194
3.1952e-06,709.086,725.783,704.194
3.18881e-06,709.086,738.168,704.194
3.18244e-06,709.086,756.358,704.194
3.17607e-06,709.086,820.132,704.194
3.16972e-06,709.086,765.435,704.194
3.16338e-06,709.086,756.789,704.194
3.15705e-06,709.086,756.358,704.194
3.15074e-06,709.086,808.877,704.194
3.14444e-06,709.086,807.638,704.194
3.13815e-06,709.086,756.358,704.194
3.13187e-06,709.086,743.816,704.194
3.12561e-06,709.086,803.665,704.194
3.11936e-06,709.086,774.01,704.194
3.11312e-06,709.086,791.225,704.194
3.10689e-06,709.086,786.783,704.194
3.10068e-06,709.086,837.276,704.194
3.09448e-06,709.086,725.243,704.194
3.08829e-06,709.086,808.877,704.194
3.08211e-06,709.086,837.685,704.194
3.07595e-06,709.086,851.258,704.194
3.0698e-06,709.086,856.342,704.194
3.06366e-06,709.086,731.514,704.194
3.05753e-06,709.086,815.626,704.194
3.05141e-06,709.086,767.029,704.194
3.04531e-06,709.086,749.157,704.194
3.03922e-06,709.086,851.258,704.194
3.03314e-06,709.086,761.641,704.194
3.02708e-06,709.086,791.233,704.194
3.02102e-06,709.086,751.399,704.194
3.01498e-06,709.086,808.877,704.194
3.00895e-06,709.086,791.233,704.194
3.00293e-06,709.086,849.791,704.194
2.99693e-06,709.086,789.769,704.194
2.99093e-06,709.086,786.783,704.194
2.98495e-06,709.086,815.626,704.194
2.97898e-06,709.086,731.514,704.194
2.97302e-06,709.086,856.342,704.194
2.96708e-06,709.086,856.342,704.194
2.96114e-06,709.086,783.556,704.194
2.95522e-06,709.086,836.913,704.194
2.94931e-06,709.086,827.755,704.194
2.94341e-06,709.086,820.132,704.194
2.93752e-06,709.086,808.892,704.194
2.93165e-06,709.086,790.077,704.194
2.92579e-06,709.086,725.783,704.194
2.91993e-06,709.086,803.665,704.194
2.91409e-06,709.086,851.258,704.194
2.90827e-06,709.086,752.948,704.194
2.90245e-06,709.086,815.626,704.194
2.89664e-06,709.086,772.296,704.194
2.89085e-06,709.086,761.641,704.194
2.88507e-06,709.086,743.816,704.194
2.8793e-06,709.086,738.168,704.194
2.87354e-06,709.086,756.789,704.194
2.86779e-06,709.086,815.626,704.194
2.86206e-06,709.086,774.01,704.194
2.85633e-06,709.086,756.789,704.194
2.85062e-06,709.086,756.358,704.194
2.84492e-06,709.086,765.435,704.194
2.83923e-06,709.086,807.638,704.194
2.83355e-06,709.086,749.157,704.194
2.82788e-06,709.086,756.358,704.194
2.82223e-06,709.086,791.225,704.194
2.81658e-06,709.086,783.885,704.194
2.81095e-06,709.086,810.882,704.194
2.80533e-06,709.086,820.331,704.194
2.79972e-06,709.086,749.157,704.194
2.79412e-06,709.086,783.885,704.194
2.78853e-06,709.086,765.435,704.194
2.78295e-06,709.086,825.249,704.194
2.77739e-06,709.086,783.885,704.194
2.77183e-06,709.086,789.186,704.194
2.76629e-06,709.086,837.685,704.194
2.76076e-06,709.086,765.435,704.194
2.75524e-06,709.086,767.029,704.194
2.74973e-06,709.086,760.997,704.194
2.74423e-06,709.086,753.603,704.194
2.73874e-06,709.086,714.755,704.194
2.73326e-06,709.086,820.132,704.194
2.72779e-06,709.086,827.755,704.194
2.72234e-06,709.086,820.331,704.194
2.71689e-06,709.086,753.603,704.194
2.71146e-06,709.086,752.948,704.194
2.70604e-06,709.086,725.783,704.194
2.70062e-06,709.086,748.228,704.194
2.69522e-06,709.086,827.755,704.194
2.68983e-06,709.086,761.641,704.194
2.68445e-06,709.086,836.913,704.194
2.67908e-06,709.086,849.791,704.194
2.67373e-06,709.086,807.638,704.194
2.66838e-06,709.086,751.804,704.194
2.66304e-06,709.086,786.783,704.194
2.65772e-06,709.086,731.514,704.194
2.6524e-06,709.086,756.789,704.194
2.6471e-06,709.086,849.791,704.194
2.6418e-06,709.086,748.805,704.194
2.63652e-06,709.086,789.186,704.194
2.63124e-06,709.086,791.225,704.194
2.62598e-06,709.086,756.358,704.194
2.62073e-06,709.086,836.913,704.194
2.61549e-06,709.086,837.685,704.194
2.61026e-06,709.086,748.228,704.194
2.60504e-06,709.086,751.399,704.194
2.59983e-06,709.086,851.258,704.194
2.59463e-06,709.086,783.556,704.194
2.58944e-06,709.086,748.805,704.194
2.58426e-06,709.086,751.399,704.194
2.57909e-06,709.086,751.399,704.194
2.57393e-06,709.086,808.877,704.194
2.56878e-06,709.086,820.331,704.194
2.56365e-06,709.086,731.514,704.194
2.55852e-06,709.086,803.665,704.194
2.5534e-06,709.086,738.168,704.194
2.5483e-06,709.086,856.342,704.194
2.5432e-06,709.086,756.789,704.194
2.53811e-06,709.086,725.243,704.194
2.53304e-06,709.086,807.638,704.194
2.52797e-06,709.086,753.603,704.194
2.52291e-06,709.086,723.84,704.194
2.51787e-06,709.086,752.948,704.194
2.51283e-06,709.086,714.755,704.194
2.50781e-06,709.086,743.816,704.194
2.50279e-06,709.086,849.791,704.194
2.49779e-06,709.086,791.225,704.194
2.49279e-06,709.086,849.791,704.194
2.48781e-06,709.086,725.783,704.194
2.48283e-06,709.086,815.626,704.194
2.47786e-06,709.086,836.913,704.194
2.47291e-06,709.086,752.948,704.194
2.46796e-06,709.086,815.626,704.194
2.46303e-06,709.086,807.638,704.194
2.4581e-06,709.086,836.913,704.194
2.45318e-06,709.086,789.769,704.194
2.44828e-06,709.086,772.296,704.194
2.44338e-06,709.086,725.783,704.194
2.43849e-06,709.086,748.805,704.194
2.43362e-06,709.086,756.789,704.194
2.42875e-06,709.086,820.132,704.194
2.42389e-06,709.086,714.755,704.194
2.41904e-06,709.086,807.638,704.194
2.41421e-06,709.086,789.186,704.194
2.40938e-06,709.086,849.791,704.194
2.40456e-06,709.086,783.556,704.194
2.39975e-06,709.086,761.641,704.194
2.39495e-06,709.086,783.885,704.194
