temp,current_dist,new_dist,best_dist
3.7514e-08,1590.5,1646.13,1590.5
3.74952e-08,1590.5,1601.87,1590.5
3.74765e-08,1590.5,1707.74,1590.5
3.74577e-08,1590.5,1656.55,1590.5
3.7439e-08,1590.5,1736.5,1590.5
3.74203e-08,1590.5,1712.89,1590.5
3.74016e-08,1590.5,1615,1590.5
3.73829e-08,1590.5,1758.59,1590.5
3.73642e-08,1590.5,1646.55,1590.5
3.73455e-08,1590.5,1630.96,1590.5
3.73268e-08,1590.5,1604.23,1590.5
3.73082e-08,1590.5,1732.46,1590.5
3.72895e-08,1590.5,1772.47,1590.5
3.72709e-08,1590.5,1664.45,1590.5
3.72522e-08,1590.5,1644.54,1590.5
3.72336e-08,1590.5,1611.59,1590.5
3.7215e-08,1590.5,1675.06,1590.5
3.71964e-08,1590.5,1718.61,1590.5
3.71778e-08,1590.5,1754.26,1590.5
3.71592e-08,1590.5,1647.49,1590.5
3.71406e-08,1590.5,1647.49,1590.5
3.7122e-08,1590.5,1642.1,1590.5
3.71035e-08,1590.5,1733.03,1590.5
3.70849e-08,1590.5,1712.7,1590.5
3.70664e-08,1590.5,1627.22,1590.5
3.70478e-08,1590.5,1669.11,1590.5
3.70293e-08,1590.5,1600.22,1590.5
3.70108e-08,1590.5,1627.06,1590.5
3.69923e-08,1590.5,1597.15,1590.5
3.69738e-08,1590.5,1649.58,1590.5
3.69553e-08,1590.5,1628.88,1590.5
3.69368e-08,1590.5,1621.52,1590.5
3.69184e-08,1590.5,1604.6,1590.5
3.68999e-08,1590.5,1604.61,1590.5
3.68815e-08,1590.5,1703.3,1590.5
3.6863e-08,1590.5,1600.22,1590.5
3.68446e-08,1590.5,1597.28,1590.5
3.68262e-08,1590.5,1662.52,1590.5
3.68078e-08,1590.5,1592.37,1590.5
3.67894e-08,1590.5,1659.48,1590.5
3.6771e-08,1590.5,1634.56,1590.5
3.67526e-08,1590.5,1630.94,1590.5
3.67342e-08,1590.5,1714.85,1590.5
3.67158e-08,1590.5,1643.08,1590.5
3.66975e-08,1590.5,1650.07,1590.5
3.66791e-08,1590.5,1637.28,1590.5
3.66608e-08,1590.5,1604.95,1590.5
3.66425e-08,1590.5,1642.08,1590.5
3.66241e-08,1590.5,1665.47,1590.5
3.66058e-08,1590.5,1601.24,1590.5
3.65875e-08,1590.5,1683.06,1590.5
3.65692e-08,1590.5,1623.18,1590.5
3.65509e-08,1590.5,1609.61,1590.5
3.65327e-08,1590.5,1678.39,1590.5
3.65144e-08,1590.5,1783.57,1590.5
3.64961e-08,1590.5,1622.29,1590.5
3.64779e-08,1590.5,1755.3,1590.5
3.64597e-08,1590.5,1640.91,1590.5
3.64414e-08,1590.5,1618.1,1590.5
3.64232e-08,1590.5,1707.95,1590.5
3.6405e-08,1590.5,1646.66,1590.5
3.63868e-08,1590.5,1762.64,1590.5
3.63686e-08,1590.5,1689.4,1590.5
3.63504e-08,1590.5,1659,1590.5
3.63322e-08,1590.5,1597.14,1590.5
3.63141e-08,1590.5,1728.09,1590.5
3.62959e-08,1590.5,1604.61,1590.5
3.62778e-08,1590.5,1665.47,1590.5
3.62596e-08,1590.5,1677.08,1590.5
3.62415e-08,1590.5,1701.14,1590.5
3.62234e-08,1590.5,1741.42,1590.5
3.62053e-08,1590.5,1715.13,1590.5
3.61872e-08,1590.5,1661.9,1590.5
3.61691e-08,1590.5,1684.69,1590.5
3.6151e-08,1590.5,1677.33,1590.5
3.61329e-08,1590.5,1623.9,1590.5
3.61148e-08,1590.5,1684.27,1590.5
3.60968e-08,1590.5,1635.86,1590.5
3.60787e-08,1590.5,1655.83,1590.5
3.60607e-08,1590.5,1733.73,1590.5
3.60427e-08,1590.5,1610.27,1590.5
3.60246e-08,1590.5,1616.53,1590.5
3.60066e-08,1590.5,1726.69,1590.5
3.59886e-08,1590.5,1671.97,1590.5
3.59706e-08,1590.5,1626.8,1590.5
3.59526e-08,1590.5,1679.75,1590.5
3.59347e-08,1590.5,1608.67,1590.5
3.59167e-08,1590.5,1712.7,1590.5
3.58987e-08,1590.5,1629.79,1590.5
3.58808e-08,1590.5,1677.08,1590.5
3.58629e-08,1590.5,1707.06,1590.5
3.58449e-08,1590.5,1664.82,1590.5
3.5827e-08,1590.5,1670.34,1590.5
3.58091e-08,1590.5,1646.13,1590.5
3.57912e-08,1590.5,1593.33,1590.5
3.57733e-08,1590.5,1603.22,1590.5
3.57554e-08,1590.5,1640.46,1590.5
3.57375e-08,1590.5,1736.16,1590.5
3.57197e-08,1590.5,1627.22,1590.5
3.57018e-08,1590.5,1703.28,1590.5
3.56839e-08,1590.5,1744.93,1590.5
3.56661e-08,1590.5,1707.06,1590.5
3.56483e-08,1590.5,1677.12,1590.5
3.56304e-08,1590.5,1723.17,1590.5
3.56126e-08,1590.5,1601.24,1590.5
3.55948e-08,1590.5,1728.99,1590.5
3.5577e-08,1590.5,1684.27,1590.5
3.55592e-08,1590.5,1636.48,1590.5
3.55415e-08,1590.5,1630.4,1590.5
3.55237e-08,1590.5,1601.17,1590.5
3.55059e-08,1590.5,1682.96,1590.5
3.54882e-08,1590.5,1608.47,1590.5
3.54704e-08,1590.5,1622.53,1590.5
3.54527e-08,1590.5,1617.18,1590.5
3.5435e-08,1590.5,1676.21,1590.5
3.54173e-08,1590.5,1606.45,1590.5
3.53995e-08,1590.5,1606.64,1590.5
3.53818e-08,1590.5,1635.22,1590.5
3.53642e-08,1590.5,1604.61,1590.5
3.53465e-08,1590.5,1656.03,1590.5
3.53288e-08,1590.5,1671.71,1590.5
3.53111e-08,1590.5,1756.01,1590.5
3.52935e-08,1590.5,1664.45,1590.5
3.52758e-08,1590.5,1690.36,1590.5
3.52582e-08,1590.5,1686.99,1590.5
3.52406e-08,1590.5,1653.4,1590.5
3.52229e-08,1590.5,1614.18,1590.5
3.52053e-08,1590.5,1741.8,1590.5
3.51877e-08,1590.5,1772.47,1590.5
3.51701e-08,1590.5,1724.49,1590.5
3.51525e-08,1590.5,1747.49,1590.5
3.5135e-08,1590.5,1646.13,1590.5
3.51174e-08,1590.5,1670.34,1590.5
3.50998e-08,1590.5,1609.42,1590.5
3.50823e-08,1590.5,1693.05,1590.5
3.50648e-08,1590.5,1628.88,1590.5
3.50472e-08,1590.5,1679.52,1590.5
3.50297e-08,1590.5,1644.54,1590.5
3.50122e-08,1590.5,1619.24,1590.5
3.49947e-08,1590.5,1610.88,1590.5
3.49772e-08,1590.5,1723.84,1590.5
3.49597e-08,1590.5,1693.88,1590.5
3.49422e-08,1590.5,1708.93,1590.5
3.49247e-08,1590.5,1647.21,1590.5
3.49073e-08,1590.5,1677.2,1590.5
3.48898e-08,1590.5,1670.38,1590.5
3.48724e-08,1590.5,1632.55,1590.5
3.48549e-08,1590.5,1784.04,1590.5
3.48375e-08,1590.5,1614.34,1590.5
3.48201e-08,1590.5,1599.87,1590.5
3.48027e-08,1590.5,1618.4,1590.5
3.47853e-08,1590.5,1626.92,1590.5
3.47679e-08,1590.5,1620.87,1590.5
3.47505e-08,1590.5,1704.33,1590.5
3.47331e-08,1590.5,1616.28,1590.5
3.47158e-08,1590.5,1720.79,1590.5
3.46984e-08,1590.5,1737.62,1590.5
3.46811e-08,1590.5,1619.62,1590.5
3.46637e-08,1590.5,1649.92,1590.5
3.46464e-08,1590.5,1627.01,1590.5
3.46291e-08,1590.5,1746.97,1590.5
3.46118e-08,1590.5,1597.96,1590.5
3.45944e-08,1590.5,1639.84,1590.5
3.45771e-08,1590.5,1753.69,1590.5
3.45599e-08,1590.5,1673.68,1590.5
3.45426e-08,1590.5,1724.24,1590.5
3.45253e-08,1590.5,1608.25,1590.5
3.4508e-08,1590.5,1697.34,1590.5
3.44908e-08,1590.5,1601.18,1590.5
3.44735e-08,1590.5,1640.91,1590.5
3.44563e-08,1590.5,1741.51,1590.5
3.44391e-08,1590.5,1736.16,1590.5
3.44219e-08,1590.5,1612.39,1590.5
3.44047e-08,1590.5,1706.53,1590.5
3.43874e-08,1590.5,1595.9,1590.5
3.43703e-08,1590.5,1714.74,1590.5
3.43531e-08,1590.5,1692.68,1590.5
3.43359e-08,1590.5,1618.1,1590.5
3.43187e-08,1590.5,1771.22,1590.5
3.43016e-08,1590.5,1629.21,1590.5
3.42844e-08,1590.5,1734.16,1590.5
3.42673e-08,1590.5,1683.33,1590.5
3.42501e-08,1590.5,1649.78,1590.5
3.4233e-08,1590.5,1691.16,1590.5
3.42159e-08,1590.5,1654,1590.5
3.41988e-08,1590.5,1635.22,1590.5
3.41817e-08,1590.5,1689.77,1590.5
3.41646e-08,1590.5,1620.41,1590.5
3.41475e-08,1590.5,1757.48,1590.5
3.41304e-08,1590.5,1705.24,1590.5
3.41134e-08,1590.5,1626.89,1590.5
3.40963e-08,1590.5,1621.7,1590.5
3.40793e-08,1590.5,1720.82,1590.5
3.40622e-08,1590.5,1706.53,1590.5
3.40452e-08,1590.5,1599.85,1590.5
3.40282e-08,1590.5,1684.82,1590.5
3.40112e-08,1590.5,1702.94,1590.5
3.39942e-08,1590.5,1677.12,1590.5
3.39772e-08,1590.5,1616.16,1590.5
3.39602e-08,1590.5,1639.64,1590.5
3.39432e-08,1590.5,1760.22,1590.5
3.39262e-08,1590.5,1771.18,1590.5
3.39093e-08,1590.5,1599.85,1590.5
3.38923e-08,1590.5,1775.48,1590.5
3.38754e-08,1590.5,1677.2,1590.5
3.38584e-08,1590.5,1591.04,1590.5
3.38415e-08,1590.5,1692.23,1590.5
3.38246e-08,1590.5,1607.37,1590.5
3.38077e-08,1590.5,1597.22,1590.5
3.37908e-08,1590.5,1649.65,1590.5
3.37739e-08,1590.5,1652.44,1590.5
3.3757e-08,1590.5,1626.92,1590.5
3.37401e-08,1590.5,1657,1590.5
3.37232e-08,1590.5,1662.52,1590.5
3.37064e-08,1590.5,1623.83,1590.5
3.36895e-08,1590.5,1623.9,1590.5
3.36727e-08,1590.5,1668.62,1590.5
3.36558e-08,1590.5,1707.19,1590.5
3.3639e-08,1590.5,1690.24,1590.5
3.36222e-08,1590.5,1696.66,1590.5
3.36054e-08,1590.5,1660.93,1590.5
3.35886e-08,1590.5,1642.1,1590.5
3.35718e-08,1590.5,1675.47,1590.5
3.3555e-08,1590.5,1640.36,1590.5
3.35382e-08,1590.5,1784.81,1590.5
3.35214e-08,1590.5,1621.91,1590.5
3.35047e-08,1590.5,1737.49,1590.5
3.34879e-08,1590.5,1672.19,1590.5
3.34712e-08,1590.5,1718.81,1590.5
3.34544e-08,1590.5,1648.66,1590.5
3.34377e-08,1590.5,1627.21,1590.5
3.3421e-08,1590.5,1758.79,1590.5
3.34043e-08,1590.5,1644.54,1590.5
3.33876e-08,1590.5,1705.24,1590.5
3.33709e-08,1590.5,1705.14,1590.5
3.33542e-08,1590.5,1675.06,1590.5
3.33375e-08,1590.5,1629.79,1590.5
3.33209e-08,1590.5,1606.64,1590.5
3.33042e-08,1590.5,1617.42,1590.5
3.32876e-08,1590.5,1647.09,1590.5
3.32709e-08,1590.5,1698.22,1590.5
3.32543e-08,1590.5,1707.06,1590.5
3.32376e-08,1590.5,1677.59,1590.5
3.3221e-08,1590.5,1635.83,1590.5
3.32044e-08,1590.5,1677.2,1590.5
3.31878e-08,1590.5,1634.9,1590.5
3.31712e-08,1590.5,1624.61,1590.5
3.31546e-08,1590.5,1611.5,1590.5
3.31381e-08,1590.5,1665.23,1590.5
3.31215e-08,1590.5,1635.83,1590.5
3.31049e-08,1590.5,1784.01,1590.5
3.30884e-08,1590.5,1743.68,1590.5
3.30718e-08,1590.5,1614.99,1590.5
3.30553e-08,1590.5,1724.05,1590.5
3.30388e-08,1590.5,1676.21,1590.5
3.30222e-08,1590.5,1692.65,1590.5
3.30057e-08,1590.5,1654.81,1590.5
3.29892e-08,1590.5,1613.96,1590.5
3.29727e-08,1590.5,1614.36,1590.5
3.29563e-08,1590.5,1594.06,1590.5
3.29398e-08,1590.5,1618.05,1590.5
3.29233e-08,1590.5,1609.16,1590.5
3.29068e-08,1590.5,1638.39,1590.5
3.28904e-08,1590.5,1642.99,1590.5
3.28739e-08,1590.5,1709.15,1590.5
3.28575e-08,1590.5,1674.26,1590.5
3.28411e-08,1590.5,1634.56,1590.5
3.28247e-08,1590.5,1595.9,1590.5
3.28082e-08,1590.5,1716.97,1590.5
3.27918e-08,1590.5,1704.33,1590.5
3.27754e-08,1590.5,1660.86,1590.5
3.27591e-08,1590.5,1618.4,1590.5
3.27427e-08,1590.5,1675.85,1590.5
3.27263e-08,1590.5,1618.49,1590.5
3.27099e-08,1590.5,1604.8,1590.5
3.26936e-08,1590.5,1638.44,1590.5
3.26772e-08,1590.5,1601.24,1590.5
3.26609e-08,1590.5,1674.32,1590.5
3.26446e-08,1590.5,1706.53,1590.5
3.26283e-08,1590.5,1649.88,1590.5
3.26119e-08,1590.5,1662.52,1590.5
3.25956e-08,1590.5,1598.5,1590.5
3.25793e-08,1590.5,1764.77,1590.5
3.2563e-08,1590.5,1647.21,1590.5
3.25468e-08,1590.5,1759.3,1590.5
3.25305e-08,1590.5,1614.99,1590.5
3.25142e-08,1590.5,1729.33,1590.5
3.2498e-08,1590.5,1623.83,1590.5
3.24817e-08,1590.5,1747.46,1590.5
3.24655e-08,1590.5,1714,1590.5
3.24492e-08,1590.5,1658.4,1590.5
3.2433e-08,1590.5,1596.36,1590.5
3.24168e-08,1590.5,1667.53,1590.5
3.24006e-08,1590.5,1594.06,1590.5
3.23844e-08,1590.5,1741.51,1590.5
3.23682e-08,1590.5,1606.45,1590.5
3.2352e-08,1590.5,1682.96,1590.5
3.23358e-08,1590.5,1640.91,1590.5
3.23197e-08,1590.5,1623.86,1590.5
3.23035e-08,1590.5,1716.52,1590.5
3.22874e-08,1590.5,1756.01,1590.5
3.22712e-08,1590.5,1627.26,1590.5
3.22551e-08,1590.5,1673.33,1590.5
3.2239e-08,1590.5,1697.34,1590.5
3.22228e-08,1590.5,1644.46,1590.5
3.22067e-08,1590.5,1615.22,1590.5
3.21906e-08,1590.5,1595.9,1590.5
3.21745e-08,1590.5,1658.4,1590.5
3.21584e-08,1590.5,1626.8,1590.5
3.21424e-08,1590.5,1611.68,1590.5
3.21263e-08,1590.5,1601.47,1590.5
3.21102e-08,1590.5,1614.76,1590.5
3.20942e-08,1590.5,1603.22,1590.5
3.20781e-08,1590.5,1612.39,1590.5
3.20621e-08,1590.5,1659.48,1590.5
3.20461e-08,1590.5,1642.79,1590.5
3.203e-08,1590.5,1693.03,1590.5
3.2014e-08,1590.5,1602.41,1590.5
3.1998e-08,1590.5,1678.12,1590.5
3.1982e-08,1590.5,1629.06,1590.5
3.1966e-08,1590.5,1654.81,1590.5
3.195e-08,1590.5,1703.19,1590.5
3.19341e-08,1590.5,1663.02,1590.5
3.19181e-08,1590.5,1648.12,1590.5
3.19021e-08,1590.5,1667.53,1590.5
3.18862e-08,1590.5,1721.23,1590.5
3.18702e-08,1590.5,1665.62,1590.5
3.18543e-08,1590.5,1600.22,1590.5
3.18384e-08,1590.5,1610.88,1590.5
3.18225e-08,1590.5,1618.4,1590.5
3.18065e-08,1590.5,1674.91,1590.5
3.17906e-08,1590.5,1703.76,1590.5
3.17747e-08,1590.5,1647.21,1590.5
3.17589e-08,1590.5,1600.19,1590.5
3.1743e-08,1590.5,1604.88,1590.5
3.17271e-08,1590.5,1609.75,1590.5
3.17112e-08,1590.5,1742.42,1590.5
3.16954e-08,1590.5,1671.71,1590.5
3.16795e-08,1590.5,1680.59,1590.5
3.16637e-08,1590.5,1649.88,1590.5
3.16479e-08,1590.5,1640.91,1590.5
3.1632e-08,1590.5,1616.07,1590.5
3.16162e-08,1590.5,1675.06,1590.5
3.16004e-08,1590.5,1644.31,1590.5
3.15846e-08,1590.5,1665.47,1590.5
3.15688e-08,1590.5,1704.36,1590.5
3.1553e-08,1590.5,1706.87,1590.5
3.15373e-08,1590.5,1662.83,1590.5
3.15215e-08,1590.5,1677.12,1590.5
3.15057e-08,1590.5,1626.92,1590.5
3.149e-08,1590.5,1657,1590.5
3.14742e-08,1590.5,1648.66,1590.5
3.14585e-08,1590.5,1771.22,1590.5
3.14428e-08,1590.5,1618.25,1590.5
3.14271e-08,1590.5,1617.42,1590.5
3.14113e-08,1590.5,1712.22,1590.5
3.13956e-08,1590.5,1617.18,1590.5
3.13799e-08,1590.5,1654.3,1590.5
3.13642e-08,1590.5,1649.92,1590.5
3.13486e-08,1590.5,1621.7,1590.5
3.13329e-08,1590.5,1597.14,1590.5
3.13172e-08,1590.5,1728.99,1590.5
3.13016e-08,1590.5,1653.87,1590.5
3.12859e-08,1590.5,1651.05,1590.5
3.12703e-08,1590.5,1691.99,1590.5
3.12546e-08,1590.5,1657.78,1590.5
3.1239e-08,1590.5,1667.53,1590.5
3.12234e-08,1590.5,1653.92,1590.5
3.12078e-08,1590.5,1673.08,1590.5
3.11922e-08,1590.5,1604.95,1590.5
3.11766e-08,1590.5,1665.47,1590.5
3.1161e-08,1590.5,1650.11,1590.5
3.11454e-08,1590.5,1648.89,1590.5
3.11298e-08,1590.5,1762.95,1590.5
3.11143e-08,1590.5,1661.9,1590.5
3.10987e-08,1590.5,1712.61,1590.5
3.10832e-08,1590.5,1679.75,1590.5
3.10676e-08,1590.5,1638.53,1590.5
3.10521e-08,1590.5,1638.44,1590.5
3.10366e-08,1590.5,1704.62,1590.5
3.1021e-08,1590.5,1689.56,1590.5
3.10055e-08,1590.5,1642.1,1590.5
3.099e-08,1590.5,1624.77,1590.5
3.09745e-08,1590.5,1682.11,1590.5
3.09591e-08,1590.5,1604.61,1590.5
3.09436e-08,1590.5,1641.23,1590.5
3.09281e-08,1590.5,1653.87,1590.5
3.09126e-08,1590.5,1628.88,1590.5
3.08972e-08,1590.5,1689.4,1590.5
3.08817e-08,1590.5,1750.61,1590.5
3.08663e-08,1590.5,1615.91,1590.5
3.08509e-08,1590.5,1676.21,1590.5
3.08354e-08,1590.5,1643.08,1590.5
3.082e-08,1590.5,1642.49,1590.5
3.08046e-08,1590.5,1653.4,1590.5
3.07892e-08,1590.5,1776.07,1590.5
3.07738e-08,1590.5,1774.46,1590.5
3.07584e-08,1590.5,1702.97,1590.5
3.0743e-08,1590.5,1638.48,1590.5
3.07277e-08,1590.5,1716.52,1590.5
3.07123e-08,1590.5,1638.44,1590.5
3.06969e-08,1590.5,1708.62,1590.5
3.06816e-08,1590.5,1659,1590.5
3.06663e-08,1590.5,1761.65,1590.5
3.06509e-08,1590.5,1663.47,1590.5
3.06356e-08,1590.5,1629.06,1590.5
3.06203e-08,1590.5,1660.93,1590.5
3.0605e-08,1590.5,1626.89,1590.5
3.05897e-08,1590.5,1750.69,1590.5
3.05744e-08,1590.5,1635.22,1590.5
3.05591e-08,1590.5,1672.41,1590.5
3.05438e-08,1590.5,1717.77,1590.5
3.05285e-08,1590.5,1595.9,1590.5
3.05133e-08,1590.5,1690.36,1590.5
3.0498e-08,1590.5,1679.98,1590.5
3.04828e-08,1590.5,1619.62,1590.5
3.04675e-08,1590.5,1626.92,1590.5
3.04523e-08,1590.5,1638.39,1590.5
3.04371e-08,1590.5,1659.48,1590.5
3.04218e-08,1590.5,1627.46,1590.5
3.04066e-08,1590.5,1632.55,1590.5
3.03914e-08,1590.5,1618.4,1590.5
3.03762e-08,1590.5,1650.11,1590.5
3.0361e-08,1590.5,1625.01,1590.5
3.03459e-08,1590.5,1596.32,1590.5
3.03307e-08,1590.5,1627.26,1590.5
3.03155e-08,1590.5,1608.25,1590.5
3.03004e-08,1590.5,1627.06,1590.5
3.02852e-08,1590.5,1729.46,1590.5
3.02701e-08,1590.5,1693.05,1590.5
3.02549e-08,1590.5,1693.88,1590.5
3.02398e-08,1590.5,1624.25,1590.5
3.02247e-08,1590.5,1738.72,1590.5
3.02096e-08,1590.5,1634.59,1590.5
3.01945e-08,1590.5,1598.5,1590.5
3.01794e-08,1590.5,1658.17,1590.5
3.01643e-08,1590.5,1610.27,1590.5
3.01492e-08,1590.5,1703.21,1590.5
3.01341e-08,1590.5,1708.12,1590.5
3.01191e-08,1590.5,1592.37,1590.5
3.0104e-08,1590.5,1724.49,1590.5
3.0089e-08,1590.5,1635.84,1590.5
3.00739e-08,1590.5,1675.47,1590.5
3.00589e-08,1590.5,1678.1,1590.5
3.00438e-08,1590.5,1698.1,1590.5
3.00288e-08,1590.5,1649.57,1590.5
3.00138e-08,1590.5,1648.47,1590.5
2.99988e-08,1590.5,1610.27,1590.5
2.99838e-08,1590.5,1637.6,1590.5
2.99688e-08,1590.5,1635.22,1590.5
2.99538e-08,1590.5,1597.15,1590.5
2.99389e-08,1590.5,1707.96,1590.5
2.99239e-08,1590.5,1746.91,1590.5
2.99089e-08,1590.5,1604.8,1590.5
2.9894e-08,1590.5,1674.91,1590.5
2.9879e-08,1590.5,1647.21,1590.5
2.98641e-08,1590.5,1649.93,1590.5
2.98491e-08,1590.5,1659.72,1590.5
2.98342e-08,1590.5,1624.25,1590.5
2.98193e-08,1590.5,1739.26,1590.5
2.98044e-08,1590.5,1600.19,1590.5
2.97895e-08,1590.5,1721.29,1590.5
2.97746e-08,1590.5,1648.66,1590.5
2.97597e-08,1590.5,1677.2,1590.5
2.97448e-08,1590.5,1629.77,1590.5
2.973e-08,1590.5,1729.46,1590.5
2.97151e-08,1590.5,1610.88,1590.5
2.97002e-08,1590.5,1649.57,1590.5
2.96854e-08,1590.5,1608.91,1590.5
2.96705e-08,1590.5,1700.14,1590.5
2.96557e-08,1590.5,1640.01,1590.5
2.96409e-08,1590.5,1597.22,1590.5
2.96261e-08,1590.5,1626.89,1590.5
2.96112e-08,1590.5,1662.07,1590.5
2.95964e-08,1590.5,1614.99,1590.5
2.95816e-08,1590.5,1601.57,1590.5
2.95669e-08,1590.5,1651.42,1590.5
2.95521e-08,1590.5,1680.3,1590.5
2.95373e-08,1590.5,1611.18,1590.5
2.95225e-08,1590.5,1688.13,1590.5
2.95078e-08,1590.5,1678.1,1590.5
2.9493e-08,1590.5,1727.93,1590.5
2.94783e-08,1590.5,1601.94,1590.5
2.94635e-08,1590.5,1627.22,1590.5
2.94488e-08,1590.5,1716.52,1590.5
2.94341e-08,1590.5,1647.21,1590.5
2.94194e-08,1590.5,1667.97,1590.5
2.94046e-08,1590.5,1631.23,1590.5
2.93899e-08,1590.5,1600.19,1590.5
2.93752e-08,1590.5,1710.41,1590.5
2.93606e-08,1590.5,1636.33,1590.5
2.93459e-08,1590.5,1688.02,1590.5
2.93312e-08,1590.5,1651.23,1590.5
2.93165e-08,1590.5,1616.53,1590.5
2.93019e-08,1590.5,1627.22,1590.5
2.92872e-08,1590.5,1671.71,1590.5
2.92726e-08,1590.5,1663.02,1590.5
2.92579e-08,1590.5,1670.38,1590.5
2.92433e-08,1590.5,1618.05,1590.5
2.92287e-08,1590.5,1712.7,1590.5
2.92141e-08,1590.5,1603.3,1590.5
2.91995e-08,1590.5,1726.32,1590.5
2.91849e-08,1590.5,1612.44,1590.5
2.91703e-08,1590.5,1644.6,1590.5
2.91557e-08,1590.5,1698.1,1590.5
2.91411e-08,1590.5,1596.42,1590.5
2.91266e-08,1590.5,1665.47,1590.5
2.9112e-08,1590.5,1702.97,1590.5
2.90974e-08,1590.5,1682.84,1590.5
2.90829e-08,1590.5,1647.21,1590.5
2.90683e-08,1590.5,1700.14,1590.5
2.90538e-08,1590.5,1723.21,1590.5
2.90393e-08,1590.5,1618.08,1590.5
2.90248e-08,1590.5,1621.04,1590.5
2.90102e-08,1590.5,1698.88,1590.5
2.89957e-08,1590.5,1648.66,1590.5
2.89812e-08,1590.5,1634.71,1590.5
2.89668e-08,1590.5,1594.06,1590.5
2.89523e-08,1590.5,1614.96,1590.5
2.89378e-08,1590.5,1629.4,1590.5
2.89233e-08,1590.5,1619.62,1590.5
2.89089e-08,1590.5,1671.42,1590.5
2.88944e-08,1590.5,1651.23,1590.5
2.888e-08,1590.5,1718.61,1590.5
2.88655e-08,1590.5,1650.11,1590.5
2.88511e-08,1590.5,1682.81,1590.5
2.88367e-08,1590.5,1663.47,1590.5
2.88222e-08,1590.5,1683.06,1590.5
2.88078e-08,1590.5,1658.65,1590.5
2.87934e-08,1590.5,1659.91,1590.5
2.8779e-08,1590.5,1708.12,1590.5
2.87646e-08,1590.5,1603.29,1590.5
2.87503e-08,1590.5,1594.84,1590.5
2.87359e-08,1590.5,1726.32,1590.5
2.87215e-08,1590.5,1701.19,1590.5
2.87072e-08,1590.5,1707.06,1590.5
2.86928e-08,1590.5,1704.62,1590.5
2.86785e-08,1590.5,1624.08,1590.5
2.86641e-08,1590.5,1619.27,1590.5
2.86498e-08,1590.5,1618.65,1590.5
2.86355e-08,1590.5,1684.27,1590.5
2.86211e-08,1590.5,1611.59,1590.5
2.86068e-08,1590.5,1747.95,1590.5
2.85925e-08,1590.5,1653.4,1590.5
2.85782e-08,1590.5,1619.24,1590.5
2.85639e-08,1590.5,1633.03,1590.5
2.85497e-08,1590.5,1676.21,1590.5
2.85354e-08,1590.5,1738.19,1590.5
2.85211e-08,1590.5,1600.19,1590.5
2.85069e-08,1590.5,1697.34,1590.5
2.84926e-08,1590.5,1593.7,1590.5
2.84784e-08,1590.5,1658.4,1590.5
2.84641e-08,1590.5,1613.96,1590.5
2.84499e-08,1590.5,1639.84,1590.5
2.84357e-08,1590.5,1653.6,1590.5
2.84214e-08,1590.5,1749.85,1590.5
2.84072e-08,1590.5,1618.1,1590.5
2.8393e-08,1590.5,1744.26,1590.5
2.83788e-08,1590.5,1729.56,1590.5
2.83646e-08,1590.5,1722.52,1590.5
2.83505e-08,1590.5,1713.69,1590.5
2.83363e-08,1590.5,1696.93,1590.5
2.83221e-08,1590.5,1647.19,1590.5
2.8308e-08,1590.5,1653.4,1590.5
2.82938e-08,1590.5,1659.11,1590.5
2.82797e-08,1590.5,1684.27,1590.5
2.82655e-08,1590.5,1637.6,1590.5
2.82514e-08,1590.5,1706.69,1590.5
2.82373e-08,1590.5,1758.6,1590.5
2.82231e-08,1590.5,1632.48,1590.5
2.8209e-08,1590.5,1664.74,1590.5
2.81949e-08,1590.5,1642.54,1590.5
2.81808e-08,1590.5,1614.99,1590.5
2.81667e-08,1590.5,1713.69,1590.5
2.81527e-08,1590.5,1603.52,1590.5
2.81386e-08,1590.5,1600.19,1590.5
2.81245e-08,1590.5,1704.66,1590.5
2.81104e-08,1590.5,1613.97,1590.5
2.80964e-08,1590.5,1614.03,1590.5
2.80823e-08,1590.5,1696,1590.5
2.80683e-08,1590.5,1707.19,1590.5
2.80543e-08,1590.5,1739.26,1590.5
2.80402e-08,1590.5,1615.93,1590.5
2.80262e-08,1590.5,1696.66,1590.5
2.80122e-08,1590.5,1629.77,1590.5
2.79982e-08,1590.5,1707.06,1590.5
2.79842e-08,1590.5,1750.82,1590.5
2.79702e-08,1590.5,1703.21,1590.5
2.79562e-08,1590.5,1744.93,1590.5
2.79422e-08,1590.5,1744.93,1590.5
2.79283e-08,1590.5,1745.47,1590.5
2.79143e-08,1590.5,1700.17,1590.5
2.79004e-08,1590.5,1603.78,1590.5
2.78864e-08,1590.5,1609.75,1590.5
2.78725e-08,1590.5,1592.37,1590.5
2.78585e-08,1590.5,1604.23,1590.5
2.78446e-08,1590.5,1683.06,1590.5
2.78307e-08,1590.5,1627.22,1590.5
2.78168e-08,1590.5,1718.8,1590.5
2.78028e-08,1590.5,1597.14,1590.5
2.77889e-08,1590.5,1673.73,1590.5
2.77751e-08,1590.5,1669.65,1590.5
2.77612e-08,1590.5,1728.35,1590.5
2.77473e-08,1590.5,1721.86,1590.5
2.77334e-08,1590.5,1746.83,1590.5
2.77195e-08,1590.5,1634.59,1590.5
2.77057e-08,1590.5,1677.12,1590.5
2.76918e-08,1590.5,1744.93,1590.5
